"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-03-06,"06","4 wk ahead inc case","EWA","4","California",20342.5787646613,5162.40371635045,0,4738.94023834284,9901.34395469329
2021-03-06,"06","4 wk ahead inc case","GQRA3","4","California",39269.1939949167,9634.49425725457,0,6275.19816429933,15909.6924215539
2021-03-06,"06","4 wk ahead inc case","INV","4","California",18963.0104401057,5356.21035510507,0,4028.13231503073,9384.3426701358
2021-03-06,"06","4 wk ahead inc case","INVA","4","California",22140.715978553,5518.54079827686,0,5228.1110982686,10746.6518965455
2021-03-06,"06","4 wk ahead inc case","MED","4","California",20425.290292379,5484.25397977978,0,3353.42252112351,8837.6765009033
2021-03-06,"06","4 wk ahead inc case","QRA3","4","California",41592.5725117482,10413.0640916333,0,5941.79607310689,16354.8601647402
2021-03-06,"06","4 wk ahead inc case","V3","4","California",15272.2107354884,4335.46101643102,0,3291.1403453354,7626.60136176642
2021-03-06,"06","4 wk ahead inc case","V3_iter","4","California",17580.3516318968,4169.46554146188,0,4227.68099802412,8397.14653948599
2021-03-06,"08","4 wk ahead inc case","Baseline","1","Colorado",937,942.35078872932,0,133.857142857143,1076.20793158646
2021-03-06,"08","4 wk ahead inc case","Baseline","2","Colorado",937,942.35078872932,0,133.857142857143,1076.20793158646
2021-03-06,"08","4 wk ahead inc case","Baseline","3","Colorado",937,942.35078872932,0,133.857142857143,1076.20793158646
2021-03-06,"08","4 wk ahead inc case","Baseline","4","Colorado",937,942.35078872932,0,133.857142857143,1076.20793158646
2021-03-06,"08","4 wk ahead inc case","EWA","4","Colorado",1820.50120584338,489.444603760884,277.218633012983,0,766.663236773867
2021-03-06,"08","4 wk ahead inc case","GQRA3","4","Colorado",2804.9484535913,1079.05586521072,400.706921941614,0,1479.76278715234
2021-03-06,"08","4 wk ahead inc case","INV","4","Colorado",2560.5841638857,453.521515918004,637.75807758476,0,1091.27959350276
2021-03-06,"08","4 wk ahead inc case","INVA","4","Colorado",1964.50686221249,502.445484942808,339.35699856731,0,841.802483510118
2021-03-06,"08","4 wk ahead inc case","MED","4","Colorado",1203.02428444596,493.963729306763,171.860612063709,0,665.824341370472
2021-03-06,"08","4 wk ahead inc case","QRA3","4","Colorado",2858.06632031343,1148.04132740972,408.295188616204,0,1556.33651602593
2021-03-06,"08","4 wk ahead inc case","V3","4","Colorado",4700.37778527927,345.198425021175,2469.94732466394,0,2815.14574968512
2021-03-06,"08","4 wk ahead inc case","V3_iter","4","Colorado",4494.95091296845,347.390630825654,2290.03256497296,0,2637.42319579861
2021-03-06,"09","4 wk ahead inc case","Baseline","1","Connecticut",3965,735.852577191846,0,1006.85533069617,1742.70790788801
2021-03-06,"09","4 wk ahead inc case","Baseline","2","Connecticut",3965,735.852577191846,0,1006.85533069617,1742.70790788801
2021-03-06,"09","4 wk ahead inc case","Baseline","3","Connecticut",3965,735.852577191846,0,1006.85533069617,1742.70790788801
2021-03-06,"09","4 wk ahead inc case","Baseline","4","Connecticut",3965,735.852577191846,0,1006.85533069617,1742.70790788801
2021-03-06,"09","4 wk ahead inc case","EWA","4","Connecticut",946.34910547189,806.923658497348,0,135.192729353127,942.116387850475
2021-03-06,"09","4 wk ahead inc case","GQRA3","4","Connecticut",1351.52848701947,818.59933307693,0,193.075498145639,1011.67483122257
2021-03-06,"09","4 wk ahead inc case","INV","4","Connecticut",801.44523476154,794.790347928583,0,114.492176394506,909.282524323088
2021-03-06,"09","4 wk ahead inc case","INVA","4","Connecticut",775.14797320348,806.847776627174,0,110.735424743354,917.583201370529
2021-03-06,"09","4 wk ahead inc case","MED","4","Connecticut",364.64931663973,940.734705559766,0,52.0927595199615,992.827465079727
2021-03-06,"09","4 wk ahead inc case","QRA3","4","Connecticut",1448.10663835423,914.035242007799,0,206.872376907747,1120.90761891555
2021-03-06,"09","4 wk ahead inc case","V3","4","Connecticut",831.98704595616,398.317524388276,118.855292279451,0,517.172816667728
2021-03-06,"09","4 wk ahead inc case","V3_iter","4","Connecticut",833.81606812552,411.827420814492,119.116581160789,0,530.94400197528
2021-03-06,"10","4 wk ahead inc case","Baseline","1","Delaware",659,183.792000428933,0,108.172531725317,291.96453215425
2021-03-06,"10","4 wk ahead inc case","Baseline","2","Delaware",659,183.792000428933,0,108.172531725317,291.96453215425
2021-03-06,"10","4 wk ahead inc case","Baseline","3","Delaware",659,183.792000428933,0,108.172531725317,291.96453215425
2021-03-06,"10","4 wk ahead inc case","Baseline","4","Delaware",659,183.792000428933,0,108.172531725317,291.96453215425
2021-03-06,"10","4 wk ahead inc case","EWA","4","Delaware",278.97270329657,136.134672240354,39.8532433280814,0,175.987915568435
2021-03-06,"10","4 wk ahead inc case","GQRA3","4","Delaware",186.78330122591,243.567324173574,0,26.6833287465586,270.250652920133
2021-03-06,"10","4 wk ahead inc case","INV","4","Delaware",233.43198326377,146.329466360939,33.3474261805386,0,179.676892541477
2021-03-06,"10","4 wk ahead inc case","INVA","4","Delaware",161.63592085409,146.066892649896,23.0908458362986,0,169.157738486194
2021-03-06,"10","4 wk ahead inc case","MED","4","Delaware",367.62254433976,144.073303291813,52.5175063342514,0,196.590809626065
2021-03-06,"10","4 wk ahead inc case","QRA3","4","Delaware",278.57362712122,269.067414802129,0,39.7962324458886,308.863647248017
2021-03-06,"10","4 wk ahead inc case","V3","4","Delaware",287.26271940649,112.371107057644,41.0375313437843,0,153.408638401428
2021-03-06,"10","4 wk ahead inc case","V3_iter","4","Delaware",293.60186038095,108.21830531453,41.9431229115643,0,150.161428226094
2021-03-06,"12","4 wk ahead inc case","Baseline","1","Florida",20555,3601.69100317253,0,5281.22472581869,8882.91572899122
2021-03-06,"12","4 wk ahead inc case","Baseline","2","Florida",20555,3601.69100317253,0,5281.22472581869,8882.91572899122
2021-03-06,"12","4 wk ahead inc case","Baseline","3","Florida",20555,3601.69100317253,0,5281.22472581869,8882.91572899122
2021-03-06,"12","4 wk ahead inc case","Baseline","4","Florida",20555,3601.69100317253,0,5281.22472581869,8882.91572899122
2021-03-06,"12","4 wk ahead inc case","EWA","4","Florida",14843.3055752937,7098.99436865433,0,2120.47222504196,9219.46659369628
2021-03-06,"12","4 wk ahead inc case","GQRA3","4","Florida",7690.215555596,3913.8856232609,0,1098.602222228,5012.4878454889
2021-03-06,"12","4 wk ahead inc case","INV","4","Florida",7080.8624755794,3548.48445629536,0,1011.55178222563,4560.03623852099
2021-03-06,"12","4 wk ahead inc case","INVA","4","Florida",8995.1256643615,5876.86364587861,0,1285.01795205164,7161.88159793026
2021-03-06,"12","4 wk ahead inc case","MED","4","Florida",2584.1166725566,3499.78307658831,0,369.159524650943,3868.94260123925
2021-03-06,"12","4 wk ahead inc case","QRA3","4","Florida",7283.5843236521,4454.58073536252,0,1040.51204623601,5495.09278159854
2021-03-06,"12","4 wk ahead inc case","V3","4","Florida",10557.6366183332,1494.3163486605,3999.05168696551,0,5493.36803562602
2021-03-06,"12","4 wk ahead inc case","V3_iter","4","Florida",6782.8890561843,1998.86701207074,970.824032784357,0,2969.69104485509
2021-03-06,"13","4 wk ahead inc case","Baseline","1","Georgia",13953,2143.08993834938,0,4143.41471128997,6286.50464963936
2021-03-06,"13","4 wk ahead inc case","Baseline","2","Georgia",13953,2143.08993834938,0,4143.41471128997,6286.50464963936
2021-03-06,"13","4 wk ahead inc case","Baseline","3","Georgia",13953,2143.08993834938,0,4143.41471128997,6286.50464963936
2021-03-06,"13","4 wk ahead inc case","Baseline","4","Georgia",13953,2143.08993834938,0,4143.41471128997,6286.50464963936
2021-03-06,"13","4 wk ahead inc case","EWA","4","Georgia",2672.3129317859,1876.50848919851,0,381.758990255128,2258.26747945364
2021-03-06,"13","4 wk ahead inc case","GQRA3","4","Georgia",8724.0242944423,3407.62547145276,0,1246.28918492033,4653.91465637309
2021-03-06,"13","4 wk ahead inc case","INV","4","Georgia",5351.5530448881,1999.51164574408,0,764.507577841157,2764.01922358524
2021-03-06,"13","4 wk ahead inc case","INVA","4","Georgia",3409.9971010335,1875.76363564868,0,487.142443004786,2362.90607865347
2021-03-06,"13","4 wk ahead inc case","MED","4","Georgia",579.8049185407,1694.25782995245,0,82.8292740772428,1777.0871040297
2021-03-06,"13","4 wk ahead inc case","QRA3","4","Georgia",10275.4763814211,3778.62060250037,0,1467.92519734587,5246.54579984624
2021-03-06,"13","4 wk ahead inc case","V3","4","Georgia",202.4528993696,1190.23132861706,0,28.9218427670858,1219.15317138415
2021-03-06,"13","4 wk ahead inc case","V3_iter","4","Georgia",217.731083223502,1203.61149138657,31.1044404605002,0,1234.71593184707
2021-03-06,"15","4 wk ahead inc case","Baseline","1","Hawaii",259,58.9539377000911,0,56.5513005130052,115.505238213096
2021-03-06,"15","4 wk ahead inc case","Baseline","2","Hawaii",259,58.9539377000911,0,56.5513005130052,115.505238213096
2021-03-06,"15","4 wk ahead inc case","Baseline","3","Hawaii",259,58.9539377000911,0,56.5513005130052,115.505238213096
2021-03-06,"15","4 wk ahead inc case","Baseline","4","Hawaii",259,58.9539377000911,0,56.5513005130052,115.505238213096
2021-03-06,"15","4 wk ahead inc case","EWA","4","Hawaii",46.568580749632,57.5328308845909,0,6.65265439280457,64.1854852773955
2021-03-06,"15","4 wk ahead inc case","GQRA3","4","Hawaii",73.220349198232,62.0048065067643,0,10.4600498854617,72.464856392226
2021-03-06,"15","4 wk ahead inc case","INV","4","Hawaii",61.516807738719,53.8557329819009,0,8.78811539124557,62.6438483731465
2021-03-06,"15","4 wk ahead inc case","INVA","4","Hawaii",79.965587059221,54.5726374643127,0,11.4236552941744,65.9962927584871
2021-03-06,"15","4 wk ahead inc case","MED","4","Hawaii",101.087240702878,58.5893167366083,0,14.4410343861254,73.0303511227337
2021-03-06,"15","4 wk ahead inc case","QRA3","4","Hawaii",85.030665645665,66.2263149930024,0,12.1472379493807,78.3735529423831
2021-03-06,"15","4 wk ahead inc case","V3","4","Hawaii",13.096459277791,34.4151402714131,0,1.87092275397014,36.2860630253832
2021-03-06,"15","4 wk ahead inc case","V3_iter","4","Hawaii",21.343746080091,34.5720807360762,0,3.04910658287015,37.6211873189463
2021-03-06,"16","4 wk ahead inc case","Baseline","1","Idaho",735,295.550356310706,0,105,400.550356310706
2021-03-06,"16","4 wk ahead inc case","Baseline","2","Idaho",735,295.550356310706,0,105,400.550356310706
2021-03-06,"16","4 wk ahead inc case","Baseline","3","Idaho",735,295.550356310706,0,105,400.550356310706
2021-03-06,"16","4 wk ahead inc case","Baseline","4","Idaho",735,295.550356310706,0,105,400.550356310706
2021-03-06,"16","4 wk ahead inc case","EWA","4","Idaho",456.91170203347,143.590825545003,65.2731002904957,0,208.863925835499
2021-03-06,"16","4 wk ahead inc case","GQRA3","4","Idaho",125.26870299966,305.454611042063,17.8955289999514,0,323.350140042014
2021-03-06,"16","4 wk ahead inc case","INV","4","Idaho",727.07839268231,126.067255968986,178.590886839127,0,304.658142808113
2021-03-06,"16","4 wk ahead inc case","INVA","4","Idaho",379.95397748331,165.94683226263,54.2791396404728,0,220.225971903103
2021-03-06,"16","4 wk ahead inc case","MED","4","Idaho",704.292235,126.219133789474,143.174340272906,0,269.39347406238
2021-03-06,"16","4 wk ahead inc case","QRA3","4","Idaho",53.9339696291399,338.764469446256,7.70485280416285,0,346.469322250419
2021-03-06,"16","4 wk ahead inc case","V3","4","Idaho",544.84601857882,139.815051131754,97.4577532720257,0,237.27280440378
2021-03-06,"16","4 wk ahead inc case","V3_iter","4","Idaho",584.5717859146,130.332764887106,122.770977817383,0,253.103742704489
2021-03-06,"17","4 wk ahead inc case","Baseline","1","Illinois",8588,2139.62741308484,0,1718.13396633966,3857.7613794245
2021-03-06,"17","4 wk ahead inc case","Baseline","2","Illinois",8588,2139.62741308484,0,1718.13396633966,3857.7613794245
2021-03-06,"17","4 wk ahead inc case","Baseline","3","Illinois",8588,2139.62741308484,0,1718.13396633966,3857.7613794245
2021-03-06,"17","4 wk ahead inc case","Baseline","4","Illinois",8588,2139.62741308484,0,1718.13396633966,3857.7613794245
2021-03-06,"17","4 wk ahead inc case","EWA","4","Illinois",286.5608007015,1032.61961624562,40.9372572430714,0,1073.55687348869
2021-03-06,"17","4 wk ahead inc case","GQRA3","4","Illinois",1864.9073354375,2437.96345515994,0,266.415333633929,2704.37878879387
2021-03-06,"17","4 wk ahead inc case","INV","4","Illinois",964.2679181397,940.121729363578,137.752559734243,0,1077.87428909782
2021-03-06,"17","4 wk ahead inc case","INVA","4","Illinois",14.4991278784,1108.32153890947,0,2.07130398262858,1110.3928428921
2021-03-06,"17","4 wk ahead inc case","MED","4","Illinois",629.5,985.47538806916,89.9285714285714,0,1075.40395949773
2021-03-06,"17","4 wk ahead inc case","QRA3","4","Illinois",2196.2902829756,2605.8725926912,0,313.7557547108,2919.628347402
2021-03-06,"17","4 wk ahead inc case","V3","4","Illinois",2044.46138023889,870.954331817834,292.065911462699,0,1163.02024328053
2021-03-06,"17","4 wk ahead inc case","V3_iter","4","Illinois",2182.38512196865,858.602890094157,311.769303138378,0,1170.37219323254
2021-03-06,"18","4 wk ahead inc case","Baseline","1","Indiana",7454,1204.33588953032,0,2046.98845417026,3251.32434370058
2021-03-06,"18","4 wk ahead inc case","Baseline","2","Indiana",7454,1204.33588953032,0,2046.98845417026,3251.32434370058
2021-03-06,"18","4 wk ahead inc case","Baseline","3","Indiana",7454,1204.33588953032,0,2046.98845417026,3251.32434370058
2021-03-06,"18","4 wk ahead inc case","Baseline","4","Indiana",7454,1204.33588953032,0,2046.98845417026,3251.32434370058
2021-03-06,"18","4 wk ahead inc case","EWA","4","Indiana",1852.57454419605,649.644077410661,0,264.653506313721,914.297583724382
2021-03-06,"18","4 wk ahead inc case","GQRA3","4","Indiana",2319.9213210734,1325.89000073072,0,331.417331581914,1657.30733231264
2021-03-06,"18","4 wk ahead inc case","INV","4","Indiana",1239.67922846255,614.718322352024,0,177.097032637507,791.815354989531
2021-03-06,"18","4 wk ahead inc case","INVA","4","Indiana",2589.27588790845,751.013166562912,0,422.719465686213,1173.73263224912
2021-03-06,"18","4 wk ahead inc case","MED","4","Indiana",2094.7928,514.995422345998,0,400.615041428571,915.61046377457
2021-03-06,"18","4 wk ahead inc case","QRA3","4","Indiana",2630.70221301371,1471.1864073579,0,375.814601859101,1847.001009217
2021-03-06,"18","4 wk ahead inc case","V3","4","Indiana",1702.89957754687,686.991364075072,0,243.271368220981,930.262732296054
2021-03-06,"18","4 wk ahead inc case","V3_iter","4","Indiana",1628.17441572567,636.371629559127,0,232.596345103667,868.967974662794
2021-03-06,"19","4 wk ahead inc case","Baseline","1","Iowa",1949,888.533022157006,0,278.428571428571,1166.96159358558
2021-03-06,"19","4 wk ahead inc case","Baseline","2","Iowa",1949,888.533022157006,0,278.428571428571,1166.96159358558
2021-03-06,"19","4 wk ahead inc case","Baseline","3","Iowa",1949,888.533022157006,0,278.428571428571,1166.96159358558
2021-03-06,"19","4 wk ahead inc case","Baseline","4","Iowa",1949,888.533022157006,0,278.428571428571,1166.96159358558
2021-03-06,"19","4 wk ahead inc case","EWA","4","Iowa",329.47182747166,1107.21727720978,0,47.0674039245229,1154.2846811343
2021-03-06,"19","4 wk ahead inc case","GQRA3","4","Iowa",737.16921869872,690.822307791691,0,105.309888385531,796.132196177223
2021-03-06,"19","4 wk ahead inc case","INV","4","Iowa",212.79514988065,478.867227016332,0,30.3993071258072,509.266534142139
2021-03-06,"19","4 wk ahead inc case","INVA","4","Iowa",290.73784908722,947.277216049565,0,41.5339784410315,988.811194490597
2021-03-06,"19","4 wk ahead inc case","MED","4","Iowa",102.32629937805,370.373276625323,14.6180427682929,0,384.991319393616
2021-03-06,"19","4 wk ahead inc case","QRA3","4","Iowa",843.61906366927,782.382288879893,0,120.51700909561,902.899297975503
2021-03-06,"19","4 wk ahead inc case","V3","4","Iowa",646.24469286305,245.272030695553,102.639056482799,0,347.911087178352
2021-03-06,"19","4 wk ahead inc case","V3_iter","4","Iowa",571.73329727014,321.33805087699,81.6761853243057,0,403.014236201296
2021-03-06,"20","4 wk ahead inc case","Baseline","1","Kansas",4779,672.056836136218,0,1484.62665369511,2156.68348983133
2021-03-06,"20","4 wk ahead inc case","Baseline","2","Kansas",4779,672.056836136218,0,1484.62665369511,2156.68348983133
2021-03-06,"20","4 wk ahead inc case","Baseline","3","Kansas",4779,672.056836136218,0,1484.62665369511,2156.68348983133
2021-03-06,"20","4 wk ahead inc case","Baseline","4","Kansas",4779,672.056836136218,0,1484.62665369511,2156.68348983133
2021-03-06,"20","4 wk ahead inc case","EWA","4","Kansas",1885.00779329036,557.68762424376,0,427.402993185106,985.090617428866
2021-03-06,"20","4 wk ahead inc case","GQRA3","4","Kansas",2837.36416014405,659.208569259196,0,405.337737163436,1064.54630642263
2021-03-06,"20","4 wk ahead inc case","INV","4","Kansas",1335.15674984113,502.972626370128,0,199.121133619827,702.093759989955
2021-03-06,"20","4 wk ahead inc case","INVA","4","Kansas",1624.17250386975,580.46578828482,0,293.760991924413,874.226780209233
2021-03-06,"20","4 wk ahead inc case","MED","4","Kansas",543.131325,627.344531848597,0,77.5901892857143,704.934721134311
2021-03-06,"20","4 wk ahead inc case","QRA3","4","Kansas",2883.86297291167,725.670386533497,0,411.980424701667,1137.65081123516
2021-03-06,"20","4 wk ahead inc case","V3","4","Kansas",803.87979324587,362.448209863816,0,114.839970463696,477.288180327512
2021-03-06,"20","4 wk ahead inc case","V3_iter","4","Kansas",1028.71463233638,354.096059137272,0,146.959233190911,501.055292328183
2021-03-06,"21","4 wk ahead inc case","Baseline","1","Kentucky",8901,740.649987190942,0,4497.17106921069,5237.82105640164
2021-03-06,"21","4 wk ahead inc case","Baseline","2","Kentucky",8901,740.649987190942,0,4497.17106921069,5237.82105640164
2021-03-06,"21","4 wk ahead inc case","Baseline","3","Kentucky",8901,740.649987190942,0,4497.17106921069,5237.82105640164
2021-03-06,"21","4 wk ahead inc case","Baseline","4","Kentucky",8901,740.649987190942,0,4497.17106921069,5237.82105640164
2021-03-06,"21","4 wk ahead inc case","EWA","4","Kentucky",3786.5156212433,759.984820531944,0,907.518331678597,1667.50315221054
2021-03-06,"21","4 wk ahead inc case","GQRA3","4","Kentucky",6161.8162976792,1454.72733408564,0,880.259471097028,2334.98680518267
2021-03-06,"21","4 wk ahead inc case","INV","4","Kentucky",3286.54933270628,698.906391139366,0,748.015940427931,1446.9223315673
2021-03-06,"21","4 wk ahead inc case","INVA","4","Kentucky",3843.2254332429,757.443209472359,0,935.202186705257,1692.64539617762
2021-03-06,"21","4 wk ahead inc case","MED","4","Kentucky",3067.55883497336,721.702813354351,0,729.8850733918,1451.58788674615
2021-03-06,"21","4 wk ahead inc case","QRA3","4","Kentucky",6509.9344331584,1634.72605329611,0,929.990633308343,2564.71668660445
2021-03-06,"21","4 wk ahead inc case","V3","4","Kentucky",1220.80670615708,483.500179899791,0,174.40095802244,657.901137922231
2021-03-06,"21","4 wk ahead inc case","V3_iter","4","Kentucky",1488.59859109275,489.409571030406,0,212.656941584679,702.066512615085
2021-03-06,"22","4 wk ahead inc case","Baseline","1","Louisiana",8132,1081.59829050255,0,2760.45328481856,3842.05157532111
2021-03-06,"22","4 wk ahead inc case","Baseline","2","Louisiana",8132,1081.59829050255,0,2760.45328481856,3842.05157532111
2021-03-06,"22","4 wk ahead inc case","Baseline","3","Louisiana",8132,1081.59829050255,0,2760.45328481856,3842.05157532111
2021-03-06,"22","4 wk ahead inc case","Baseline","4","Louisiana",8132,1081.59829050255,0,2760.45328481856,3842.05157532111
2021-03-06,"22","4 wk ahead inc case","EWA","4","Louisiana",3975.15452036651,765.980802602289,0,998.425528599713,1764.406331202
2021-03-06,"22","4 wk ahead inc case","GQRA3","4","Louisiana",5163.26081812233,1382.06881771954,0,737.60868830319,2119.67750602273
2021-03-06,"22","4 wk ahead inc case","INV","4","Louisiana",3333.45509310076,772.060943543929,0,707.39180479972,1479.45274834365
2021-03-06,"22","4 wk ahead inc case","INVA","4","Louisiana",3788.6089062022,801.463630819736,0,884.05498158926,1685.518612409
2021-03-06,"22","4 wk ahead inc case","MED","4","Louisiana",2869.33448080466,915.854553653076,0,485.372712972094,1401.22726662517
2021-03-06,"22","4 wk ahead inc case","QRA3","4","Louisiana",5394.76193928063,1526.67264057909,0,770.68027704009,2297.35291761918
2021-03-06,"22","4 wk ahead inc case","V3","4","Louisiana",1420.52862504063,548.007912887783,0,202.93266072009,750.940573607873
2021-03-06,"22","4 wk ahead inc case","V3_iter","4","Louisiana",1699.09631226317,541.828569497552,0,242.728044609024,784.556614106576
2021-03-06,"23","4 wk ahead inc case","Baseline","1","Maine",751,108.598333370833,0,225.230554448403,333.828887819236
2021-03-06,"23","4 wk ahead inc case","Baseline","2","Maine",751,108.598333370833,0,225.230554448403,333.828887819236
2021-03-06,"23","4 wk ahead inc case","Baseline","3","Maine",751,108.598333370833,0,225.230554448403,333.828887819236
2021-03-06,"23","4 wk ahead inc case","Baseline","4","Maine",751,108.598333370833,0,225.230554448403,333.828887819236
2021-03-06,"23","4 wk ahead inc case","EWA","4","Maine",17.29015341221,121.984934197384,0,2.47002191603,124.454956113414
2021-03-06,"23","4 wk ahead inc case","GQRA3","4","Maine",343.51081642978,162.333639029607,0,49.0729737756829,211.40661280529
2021-03-06,"23","4 wk ahead inc case","INV","4","Maine",3.70850804406996,133.26281155386,0.529786863438566,0,133.792598417299
2021-03-06,"23","4 wk ahead inc case","INVA","4","Maine",83.43144172083,124.883895899287,0,11.91877738869,136.802673287977
2021-03-06,"23","4 wk ahead inc case","MED","4","Maine",101.62158,129.951113826853,0,14.5173685714286,144.468482398281
2021-03-06,"23","4 wk ahead inc case","QRA3","4","Maine",414.95089869593,183.137161132311,0,59.2786998137043,242.415860946016
2021-03-06,"23","4 wk ahead inc case","V3","4","Maine",78.32755025254,78.9278294765566,11.1896500360772,0,90.1174795126337
2021-03-06,"23","4 wk ahead inc case","V3_iter","4","Maine",79.9403756356601,79.0445529349022,11.4200536622372,0,90.4646065971394
2021-03-06,"24","4 wk ahead inc case","Baseline","1","Maryland",4020,626.643358640727,0,1127.26270619849,1753.90606483922
2021-03-06,"24","4 wk ahead inc case","Baseline","2","Maryland",4020,626.643358640727,0,1127.26270619849,1753.90606483922
2021-03-06,"24","4 wk ahead inc case","Baseline","3","Maryland",4020,626.643358640727,0,1127.26270619849,1753.90606483922
2021-03-06,"24","4 wk ahead inc case","Baseline","4","Maryland",4020,626.643358640727,0,1127.26270619849,1753.90606483922
2021-03-06,"24","4 wk ahead inc case","EWA","4","Maryland",470.88575495102,1394.9664999286,0,67.2693935644315,1462.23589349303
2021-03-06,"24","4 wk ahead inc case","GQRA3","4","Maryland",833.55561694205,376.721274065537,0,119.079373848864,495.800647914402
2021-03-06,"24","4 wk ahead inc case","INV","4","Maryland",317.83194242758,505.928463564796,0,45.40456320394,551.333026768736
2021-03-06,"24","4 wk ahead inc case","INVA","4","Maryland",780.15524403752,1167.87737054358,0,111.450749148217,1279.3281196918
2021-03-06,"24","4 wk ahead inc case","MED","4","Maryland",97,554.684707928571,0,13.8571428571429,568.541850785714
2021-03-06,"24","4 wk ahead inc case","QRA3","4","Maryland",1317.164487937,509.510214491266,0,188.166355419571,697.676569910838
2021-03-06,"24","4 wk ahead inc case","V3","4","Maryland",211.43110018855,280.808204349461,30.2044428840786,0,311.012647233539
2021-03-06,"24","4 wk ahead inc case","V3_iter","4","Maryland",288.34941979707,358.481144939386,41.1927742567243,0,399.673919196111
2021-03-06,"25","4 wk ahead inc case","Baseline","1","Massachusetts",9216,1099.37864408822,0,3444.74189584754,4544.12053993576
2021-03-06,"25","4 wk ahead inc case","Baseline","2","Massachusetts",9216,1099.37864408822,0,3444.74189584754,4544.12053993576
2021-03-06,"25","4 wk ahead inc case","Baseline","3","Massachusetts",9216,1099.37864408822,0,3444.74189584754,4544.12053993576
2021-03-06,"25","4 wk ahead inc case","Baseline","4","Massachusetts",9216,1099.37864408822,0,3444.74189584754,4544.12053993576
2021-03-06,"25","4 wk ahead inc case","EWA","4","Massachusetts",2525.2804965015,960.923620820781,0,360.754356643071,1321.67797746385
2021-03-06,"25","4 wk ahead inc case","GQRA3","4","Massachusetts",3016.4724839403,1689.58532912594,0,430.9246405629,2120.50996968884
2021-03-06,"25","4 wk ahead inc case","INV","4","Massachusetts",1564.6596688594,882.440958211515,0,223.522809837057,1105.96376804857
2021-03-06,"25","4 wk ahead inc case","INVA","4","Massachusetts",2525.2695646868,957.794511353173,0,360.752794955257,1318.54730630843
2021-03-06,"25","4 wk ahead inc case","MED","4","Massachusetts",723.392660380199,913.84697495288,0,103.341808625743,1017.18878357862
2021-03-06,"25","4 wk ahead inc case","QRA3","4","Massachusetts",3208.0815836138,1893.95999565557,0,458.297369087686,2352.25736474325
2021-03-06,"25","4 wk ahead inc case","V3","4","Massachusetts",934.879176695629,611.88212150333,133.554168099376,0,745.436289602706
2021-03-06,"25","4 wk ahead inc case","V3_iter","4","Massachusetts",502.05485195352,629.539017654412,71.7221217076458,0,701.261139362058
2021-03-06,"26","4 wk ahead inc case","Baseline","1","Michigan",25,1427.03292204351,0,3.57142857142857,1430.60435061494
2021-03-06,"26","4 wk ahead inc case","Baseline","2","Michigan",25,1427.03292204351,0,3.57142857142857,1430.60435061494
2021-03-06,"26","4 wk ahead inc case","Baseline","3","Michigan",25,1427.03292204351,0,3.57142857142857,1430.60435061494
2021-03-06,"26","4 wk ahead inc case","Baseline","4","Michigan",25,1427.03292204351,0,3.57142857142857,1430.60435061494
2021-03-06,"26","4 wk ahead inc case","EWA","4","Michigan",4637.09167969841,642.273075975826,1303.16436636192,0,1945.43744233775
2021-03-06,"26","4 wk ahead inc case","GQRA3","4","Michigan",3104.36060042883,1525.64962160622,443.480085775547,0,1969.12970738177
2021-03-06,"26","4 wk ahead inc case","INV","4","Michigan",5007.67365816073,613.596185131046,1532.56133337637,0,2146.15751850741
2021-03-06,"26","4 wk ahead inc case","INVA","4","Michigan",4330.25148600934,694.113275770701,1140.3869230249,0,1834.5001987956
2021-03-06,"26","4 wk ahead inc case","MED","4","Michigan",4675,550.125772155583,1592.32142857143,0,2142.44720072701
2021-03-06,"26","4 wk ahead inc case","QRA3","4","Michigan",2844.0382169843,1653.98863132091,406.2911738549,0,2060.27980517581
2021-03-06,"26","4 wk ahead inc case","V3","4","Michigan",5381.72597983132,576.313697843233,2176.8980116597,0,2753.21170950294
2021-03-06,"26","4 wk ahead inc case","V3_iter","4","Michigan",5494.03569912144,554.72417284913,2290.25780478521,0,2844.98197763434
2021-03-06,"27","4 wk ahead inc case","Baseline","1","Minnesota",1072,1195.04688752781,0,153.142857142857,1348.18974467066
2021-03-06,"27","4 wk ahead inc case","Baseline","2","Minnesota",1072,1195.04688752781,0,153.142857142857,1348.18974467066
2021-03-06,"27","4 wk ahead inc case","Baseline","3","Minnesota",1072,1195.04688752781,0,153.142857142857,1348.18974467066
2021-03-06,"27","4 wk ahead inc case","Baseline","4","Minnesota",1072,1195.04688752781,0,153.142857142857,1348.18974467066
2021-03-06,"27","4 wk ahead inc case","EWA","4","Minnesota",1738.17794749291,492.211715148466,248.31113535613,0,740.522850504596
2021-03-06,"27","4 wk ahead inc case","GQRA3","4","Minnesota",1357.56377769422,1143.23487070743,193.937682527746,0,1337.17255323517
2021-03-06,"27","4 wk ahead inc case","INV","4","Minnesota",2109.96510351374,512.834204600868,338.445908016486,0,851.280112617354
2021-03-06,"27","4 wk ahead inc case","INVA","4","Minnesota",1622.96850676429,511.867581577846,231.85264382347,0,743.720225401316
2021-03-06,"27","4 wk ahead inc case","MED","4","Minnesota",2025.53739467557,519.690908371238,330.583913525081,0,850.27482189632
