"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-10-17,"20","1 wk ahead cum death","INVA","1","Kansas",18.651174360491,3.54224562243683,6.08282296317526,0,9.62506858561209
2020-10-17,"20","1 wk ahead cum death","INVA","2","Kansas",19.355710604439,3.61541966802725,6.36893051723665,0,9.9843501852639
2020-10-17,"20","1 wk ahead cum death","INVA","3","Kansas",19.4356348323359,3.6221722769642,6.40012877561131,0,10.0223010525755
2020-10-17,"20","1 wk ahead cum death","INVA","4","Kansas",19.246798317226,3.60255003634797,6.32343583485966,0,9.92598587120763
2020-10-17,"21","1 wk ahead cum death","INVA","1","Kentucky",12.46762339822,2.91809131630578,3.47638970829303,0,6.39448102459881
2020-10-17,"21","1 wk ahead cum death","INVA","2","Kentucky",12.0855210304301,2.90089331657346,3.29594801895346,0,6.19684133552692
2020-10-17,"21","1 wk ahead cum death","INVA","3","Kentucky",11.9636113967499,2.88484910800861,3.24971608504826,0,6.13456519305687
2020-10-17,"21","1 wk ahead cum death","INVA","4","Kentucky",12.0655473598199,2.88937279738287,3.29792279378871,0,6.18729559117157
2020-10-17,"22","1 wk ahead cum death","INVA","1","Louisiana",9.51645557760003,7.59073601378437,0.961330474293944,0,8.55206648807832
2020-10-17,"22","1 wk ahead cum death","INVA","2","Louisiana",9.79224774163959,7.46849895822708,1.02948952788954,0,8.49798848611662
2020-10-17,"22","1 wk ahead cum death","INVA","3","Louisiana",9.76771312826986,7.44881803451174,1.02362592628999,0,8.47244396080174
2020-10-17,"22","1 wk ahead cum death","INVA","4","Louisiana",9.69345251864979,7.48154574431126,1.00527443689957,0,8.48682018121083
2020-10-17,"23","1 wk ahead cum death","INVA","1","Maine",1.58313376570501,0.302983530695323,0.526867755617872,0,0.829851286313194
2020-10-17,"23","1 wk ahead cum death","INVA","2","Maine",1.57016120068201,0.301358790145779,0.52133513904583,0,0.822693929191609
2020-10-17,"23","1 wk ahead cum death","INVA","3","Maine",1.57385818472201,0.300992299858402,0.522550232256958,0,0.82354253211536
2020-10-17,"23","1 wk ahead cum death","INVA","4","Maine",1.57736671209199,0.301426668139789,0.524044366189042,0,0.825471034328832
2020-10-17,"24","1 wk ahead cum death","INVA","1","Maryland",1.46318355229005,2.92357138924587,0.108282736250005,0,3.03185412549588
2020-10-17,"24","1 wk ahead cum death","INVA","2","Maryland",1.31869967805005,2.81769260476786,0.0926588947604416,0,2.9103514995283
2020-10-17,"24","1 wk ahead cum death","INVA","3","Maryland",1.23511700645986,2.79855557360671,0.0828998453713093,0,2.88145541897802
2020-10-17,"24","1 wk ahead cum death","INVA","4","Maryland",1.27343349069997,2.82689078966248,0.0870388265974053,0,2.91392961625988
2020-10-17,"25","1 wk ahead cum death","INVA","1","Massachusetts",35.3022150216693,8.77032502617363,9.77545840745156,0,18.5457834336252
2020-10-17,"25","1 wk ahead cum death","INVA","2","Massachusetts",34.0878255995303,8.56921762514009,9.1612460437432,0,17.7304636688833
2020-10-17,"25","1 wk ahead cum death","INVA","3","Massachusetts",33.6978336918692,8.54980251014751,8.93552143671585,0,17.4853239468634
2020-10-17,"25","1 wk ahead cum death","INVA","4","Massachusetts",34.0217888625193,8.60372594433079,9.09273398047836,0,17.6964599248092
2020-10-17,"26","1 wk ahead cum death","INVA","1","Michigan",27.7912787691803,6.4814938145263,9.11961326659746,0,15.6011070811238
2020-10-17,"26","1 wk ahead cum death","INVA","2","Michigan",27.8325231283998,6.31747018101808,9.20067121963826,0,15.5181414006563
2020-10-17,"26","1 wk ahead cum death","INVA","3","Michigan",27.8020553550696,6.24881888943978,9.24036598604127,0,15.489184875481
2020-10-17,"26","1 wk ahead cum death","INVA","4","Michigan",27.79078646996,6.29247710390651,9.21882592059121,0,15.5113030244977
2020-10-17,"27","1 wk ahead cum death","INVA","1","Minnesota",18.3606231700901,3.35573106138887,6.48712032810994,0,9.84285138949881
2020-10-17,"27","1 wk ahead cum death","INVA","2","Minnesota",17.8931102000302,3.28983129416961,6.25859442378827,0,9.54842571795788
2020-10-17,"27","1 wk ahead cum death","INVA","3","Minnesota",17.8100964355499,3.27106234717262,6.22566330631261,0,9.49672565348523
2020-10-17,"27","1 wk ahead cum death","INVA","4","Minnesota",17.9352210328898,3.28865661164572,6.28343167852306,0,9.57208829016878
2020-10-17,"28","1 wk ahead cum death","INVA","1","Mississippi",15.8674797261601,5.50302168056361,0,3.55653032236438,9.059552002928
2020-10-17,"28","1 wk ahead cum death","INVA","2","Mississippi",16.3609920407498,5.48531460786564,0,3.80553852051348,9.29085312837911
2020-10-17,"28","1 wk ahead cum death","INVA","3","Mississippi",16.62165465308,5.47799617805227,0,3.93652081536175,9.41451699341401
2020-10-17,"28","1 wk ahead cum death","INVA","4","Mississippi",16.49062605977,5.4827098397192,0,3.87040531546478,9.35311515518399
2020-10-17,"29","1 wk ahead cum death","INVA","1","Missouri",25.64065218318,8.09006719735753,0,6.94284769366085,15.0329148910184
2020-10-17,"29","1 wk ahead cum death","INVA","2","Missouri",22.7715236153599,8.24487245632464,0,5.59230608780613,13.8371785441308
2020-10-17,"29","1 wk ahead cum death","INVA","3","Missouri",23.0735137110601,8.32295267163629,0,5.67883108316787,14.0017837548042
2020-10-17,"29","1 wk ahead cum death","INVA","4","Missouri",23.84634860596,8.28182908507177,0,6.00328063336521,14.285109718437
2020-10-17,"30","1 wk ahead cum death","INVA","1","Montana",2.03700122396501,1.63919813326137,0.175649514697087,0,1.81484764795846
2020-10-17,"30","1 wk ahead cum death","INVA","2","Montana",1.8020070044,1.68827551177284,0.139534288598348,0,1.82780980037119
2020-10-17,"30","1 wk ahead cum death","INVA","3","Montana",1.76501147043101,1.69451814291257,0.132830510224043,0,1.82734865313662
2020-10-17,"30","1 wk ahead cum death","INVA","4","Montana",1.82793386573201,1.68136807089772,0.142494571731217,0,1.82386264262894
2020-10-17,"31","1 wk ahead cum death","INVA","1","Nebraska",1.74732283789899,2.0678792719798,0.0792230974132646,0,2.14710236939307
2020-10-17,"31","1 wk ahead cum death","INVA","2","Nebraska",1.44582893914799,2.08741125267687,0.0628621277890429,0,2.15027338046591
2020-10-17,"31","1 wk ahead cum death","INVA","3","Nebraska",1.313422954016,2.08760157580318,0.0571053458267828,0,2.14470692162997
2020-10-17,"31","1 wk ahead cum death","INVA","4","Nebraska",1.39363377907603,2.08235408557348,0.0605927730033055,0,2.14294685857679
2020-10-17,"32","1 wk ahead cum death","INVA","1","Nevada",4.40201103981008,3.28779390725704,0.456494225270885,0,3.74428813252792
2020-10-17,"32","1 wk ahead cum death","INVA","2","Nevada",4.11393612082998,3.27839876663144,0.396366067181302,0,3.67476483381274
2020-10-17,"32","1 wk ahead cum death","INVA","3","Nevada",4.00889552565991,3.27605878238639,0.374663852517375,0,3.65072263490376
2020-10-17,"32","1 wk ahead cum death","INVA","4","Nevada",4.08566715256006,3.27856919279329,0.390689290444352,0,3.66925848323764
2020-10-17,"33","1 wk ahead cum death","INVA","1","New Hampshire",0.352233080573001,1.71449828407579,0,0.0153144817640435,1.72981276583983
2020-10-17,"33","1 wk ahead cum death","INVA","2","New Hampshire",0.260681100835995,1.74412564677967,0,0.0113339609059128,1.75545960768559
2020-10-17,"33","1 wk ahead cum death","INVA","3","New Hampshire",0.234789365771007,1.75993695499836,0,0.0102082332943916,1.77014518829275
2020-10-17,"33","1 wk ahead cum death","INVA","4","New Hampshire",0.259233508681973,1.75207181764349,0,0.0112710221166075,1.7633428397601
2020-10-17,"34","1 wk ahead cum death","INVA","1","New Jersey",7.91717106040051,7.34973172895806,0,1.19383460138259,8.54356633034064
2020-10-17,"34","1 wk ahead cum death","INVA","2","New Jersey",8.21034572240023,6.83227586222782,0,1.32165708725212,8.15393294947994
2020-10-17,"34","1 wk ahead cum death","INVA","3","New Jersey",8.30769504919954,6.72495781553734,0,1.36040032931297,8.08535814485031
2020-10-17,"34","1 wk ahead cum death","INVA","4","New Jersey",8.22950614550064,6.86335500225132,0,1.32551143577818,8.1888664380295
2020-10-17,"35","1 wk ahead cum death","INVA","1","New Mexico",4.57385109650295,2.57690936708404,0,0.965359530339435,3.54226889742347
2020-10-17,"35","1 wk ahead cum death","INVA","2","New Mexico",5.13920622868397,2.65371368916349,0,1.20913675282044,3.86285044198393
2020-10-17,"35","1 wk ahead cum death","INVA","3","New Mexico",5.32325345716902,2.69504112962546,0,1.29301960147622,3.98806073110168
2020-10-17,"35","1 wk ahead cum death","INVA","4","New Mexico",5.17245231801201,2.67465405271916,0,1.22095808342157,3.89561213614073
2020-10-17,"36","1 wk ahead cum death","INVA","1","New York",162.090676226602,14.4328804145492,89.3019821454088,0,103.734862559958
2020-10-17,"36","1 wk ahead cum death","INVA","2","New York",162.172867335197,13.3097913971903,90.4214473479132,0,103.731238745103
2020-10-17,"36","1 wk ahead cum death","INVA","3","New York",162.091223539202,13.0566300884018,90.6281377365654,0,103.684767824967
2020-10-17,"36","1 wk ahead cum death","INVA","4","New York",162.068639549499,13.3568847668574,90.3285736647788,0,103.685458431636
2020-10-17,"37","1 wk ahead cum death","INVA","1","North Carolina",6.59953401989014,8.97740383050875,0.286936261734354,0,9.2643400922431
2020-10-17,"37","1 wk ahead cum death","INVA","2","North Carolina",5.16351514345979,9.04810690280964,0.224500658411295,0,9.27260756122093
2020-10-17,"37","1 wk ahead cum death","INVA","3","North Carolina",4.57885027588009,9.06150592525258,0.199080446777395,0,9.26058637202998
2020-10-17,"37","1 wk ahead cum death","INVA","4","North Carolina",4.96117558489004,9.04258818902274,0.215703286299567,0,9.2582914753223
2020-10-17,"38","1 wk ahead cum death","INVA","1","North Dakota",0.710005261602987,2.91359275770772,0,0.0308697939827386,2.94446255169045
2020-10-17,"38","1 wk ahead cum death","INVA","2","North Dakota",0.750411005828028,2.99730350663932,0,0.0326265654707838,3.02993007211011
2020-10-17,"38","1 wk ahead cum death","INVA","3","North Dakota",0.842861300401978,3.00841937544002,0,0.0366461434957382,3.04506551893576
2020-10-17,"38","1 wk ahead cum death","INVA","4","North Dakota",0.832566815648022,2.98599229232202,0,0.0361985572020879,3.02219084952411
2020-10-17,"39","1 wk ahead cum death","INVA","1","Ohio",45.1611220052901,8.8955454413735,0,15.9935321370369,24.8890775784105
2020-10-17,"39","1 wk ahead cum death","INVA","2","Ohio",47.5465732215098,8.62229724351327,0,18.3597664655509,26.9820637090642
2020-10-17,"39","1 wk ahead cum death","INVA","3","Ohio",48.2120670647901,8.53263477754989,0,19.0355214865614,27.5681562641113
2020-10-17,"39","1 wk ahead cum death","INVA","4","Ohio",47.5751020723101,8.60551586802176,0,18.3985326021588,27.0040484701806
2020-10-17,"40","1 wk ahead cum death","INVA","1","Oklahoma",14.9046772526201,2.97449001099167,4.70327910156435,0,7.67776911255602
2020-10-17,"40","1 wk ahead cum death","INVA","2","Oklahoma",14.3966097334201,3.00944886962349,4.35297037619478,0,7.36241924581827
2020-10-17,"40","1 wk ahead cum death","INVA","3","Oklahoma",14.2107915496899,3.0118382180938,4.23418658058911,0,7.24602479868291
2020-10-17,"40","1 wk ahead cum death","INVA","4","Oklahoma",14.3461875220501,3.00245860502391,4.32759797818564,0,7.33005658320955
2020-10-17,"41","1 wk ahead cum death","INVA","1","Oregon",7.960603964489,1.73014093033452,0,2.85698677067943,4.58712770101394
2020-10-17,"41","1 wk ahead cum death","INVA","2","Oregon",8.03992740378203,1.76423434058518,0,2.87923818644375,4.64347252702893
2020-10-17,"41","1 wk ahead cum death","INVA","3","Oregon",8.12128674623602,1.77546191410532,0,2.92377659347958,4.6992385075849
2020-10-17,"41","1 wk ahead cum death","INVA","4","Oregon",8.10046667937195,1.76636872405879,0,2.91806858597505,4.68443731003384
2020-10-17,"42","1 wk ahead cum death","INVA","1","Pennsylvania",24.1878142810492,8.97208773540539,0,4.7944997036499,13.7665874390553
2020-10-17,"42","1 wk ahead cum death","INVA","2","Pennsylvania",24.49550377177,8.68024154373974,0,4.96201959238122,13.642261136121
2020-10-17,"42","1 wk ahead cum death","INVA","3","Pennsylvania",24.8777401771003,8.58559251532373,0,5.12897187004337,13.7145643853671
2020-10-17,"42","1 wk ahead cum death","INVA","4","Pennsylvania",24.7973869021607,8.66344088662341,0,5.08497317265297,13.7484140592764
2020-10-17,"44","1 wk ahead cum death","INVA","1","Rhode Island",8.0266193002401,1.64717003045433,2.64283809485913,0,4.29000812531347
2020-10-17,"44","1 wk ahead cum death","INVA","2","Rhode Island",7.90882458062993,1.65168553646452,2.53444447012129,0,4.18613000658581
2020-10-17,"44","1 wk ahead cum death","INVA","3","Rhode Island",7.86961856430003,1.65677300740419,2.49129361977391,0,4.1480666271781
2020-10-17,"44","1 wk ahead cum death","INVA","4","Rhode Island",7.90103354248004,1.65559059928727,2.5201582886348,0,4.17574888792206
2020-10-17,"45","1 wk ahead cum death","INVA","1","South Carolina",24.5942985916199,6.34967910915999,0,6.1045571595618,12.4542362687218
2020-10-17,"45","1 wk ahead cum death","INVA","2","South Carolina",25.0321601473102,6.43621205214185,0,6.1873954556091,12.623607507751
2020-10-17,"45","1 wk ahead cum death","INVA","3","South Carolina",25.40848908624,6.47034778836394,0,6.31156319826525,12.7819109866292
2020-10-17,"45","1 wk ahead cum death","INVA","4","South Carolina",25.2931198668198,6.44730260305935,0,6.29005948511655,12.7373620881759
2020-10-17,"46","1 wk ahead cum death","INVA","1","South Dakota",8.36766450240998,2.20981630881989,0,2.56636493004287,4.77618123886277
2020-10-17,"46","1 wk ahead cum death","INVA","2","South Dakota",8.48169872320602,2.26618665624254,0,2.58182595325148,4.84801260949402
2020-10-17,"46","1 wk ahead cum death","INVA","3","South Dakota",8.62178312997298,2.27199308390985,0,2.65670465205178,4.92869773596164
2020-10-17,"46","1 wk ahead cum death","INVA","4","South Dakota",8.591993416202,2.25688058107875,0,2.65300625433087,4.90988683540962
2020-10-17,"47","1 wk ahead cum death","INVA","1","Tennessee",39.12000341359,7.45369776736632,0,14.3503832341622,21.8040810015285
2020-10-17,"47","1 wk ahead cum death","INVA","2","Tennessee",38.5994639586102,7.57133655802943,0,13.8260248123831,21.3973613704125
2020-10-17,"47","1 wk ahead cum death","INVA","3","Tennessee",38.6334479488601,7.56566039745787,0,13.8456922021731,21.4113525996309
2020-10-17,"47","1 wk ahead cum death","INVA","4","Tennessee",38.77353483656,7.53401381437062,0,13.9867180822583,21.5207318966289
2020-10-17,"48","1 wk ahead cum death","INVA","1","Texas",197.876519447,19.8080647041637,100.433160169,0,120.241224873164
2020-10-17,"48","1 wk ahead cum death","INVA","2","Texas",200.277742844501,19.4890677900232,102.741999398056,0,122.23106718808
2020-10-17,"48","1 wk ahead cum death","INVA","3","Texas",200.046719426198,19.3443234544328,102.904207871826,0,122.248531326258
2020-10-17,"48","1 wk ahead cum death","INVA","4","Texas",199.4000528582,19.4291625159577,102.166720873426,0,121.595883389383
2020-10-17,"49","1 wk ahead cum death","INVA","1","Utah",5.67389661732102,2.08586600856279,0,1.09861436384378,3.18448037240658
2020-10-17,"49","1 wk ahead cum death","INVA","2","Utah",5.74692987422895,2.12913197862568,0,1.09658369490238,3.22571567352807
2020-10-17,"49","1 wk ahead cum death","INVA","3","Utah",5.75314748774304,2.14108780701404,0,1.09005660123345,3.23114440824749
2020-10-17,"49","1 wk ahead cum death","INVA","4","Utah",5.733559819785,2.12953419698793,0,1.09056250899691,3.22009670598484
2020-10-17,"50","1 wk ahead cum death","INVA","1","Vermont",0,0.0553216482554083,0,0,0.0553216482554083
2020-10-17,"50","1 wk ahead cum death","INVA","2","Vermont",0,0.0534044939832646,0,0,0.0534044939832646
2020-10-17,"50","1 wk ahead cum death","INVA","3","Vermont",0,0.0525396376508962,0,0,0.0525396376508962
2020-10-17,"50","1 wk ahead cum death","INVA","4","Vermont",0,0.0530495466109901,0,0,0.0530495466109901
2020-10-17,"51","1 wk ahead cum death","INVA","1","Virginia",25.8693849353599,7.45201983028873,0,6.86456301004002,14.3165828403288
2020-10-17,"51","1 wk ahead cum death","INVA","2","Virginia",26.6178440270101,7.37682787399736,0,7.26286752765786,14.6396954016552
2020-10-17,"51","1 wk ahead cum death","INVA","3","Virginia",26.8536747256298,7.35766664377644,0,7.38039484669869,14.7380614904751
2020-10-17,"51","1 wk ahead cum death","INVA","4","Virginia",26.6539853006502,7.37775552247173,0,7.27407832323698,14.6518338457087
2020-10-17,"53","1 wk ahead cum death","INVA","1","Washington",28.2240660276502,4.67706631045774,0,12.5563246207708,17.2333909312286
2020-10-17,"53","1 wk ahead cum death","INVA","2","Washington",28.3845931556498,4.66946241739363,0,12.8583415913848,17.5278040087784
2020-10-17,"53","1 wk ahead cum death","INVA","3","Washington",28.4968726453299,4.68517336217976,0,12.9890200114665,17.6741933736463
2020-10-17,"53","1 wk ahead cum death","INVA","4","Washington",28.4544198794001,4.68731242711873,0,12.894706827846,17.5820192549648
2020-10-17,"54","1 wk ahead cum death","INVA","1","West Virginia",8.33213208548,1.65143266653326,0,3.14742343854191,4.79885610507517
2020-10-17,"54","1 wk ahead cum death","INVA","2","West Virginia",8.383332535487,1.66523214811847,0,3.17414513247474,4.83937728059321
2020-10-17,"54","1 wk ahead cum death","INVA","3","West Virginia",8.50181679190399,1.67359359413075,0,3.24521804059295,4.91881163472371
2020-10-17,"54","1 wk ahead cum death","INVA","4","West Virginia",8.48878019251299,1.66993633959265,0,3.23847047410239,4.90840681369504
2020-10-17,"55","1 wk ahead cum death","INVA","1","Wisconsin",205.58341669321,4.58361231330325,182.438130676596,0,187.021742989899
