"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-19,"06","1 wk ahead cum death","V3_iter","4","California",211.115723600298,47.3878486318815,65.0355950849173,0,112.423443716799
2020-12-19,"08","1 wk ahead cum death","V3_iter","4","Colorado",5.64772521301984,16.1769209078529,0.245553270131297,0,16.4224741779842
2020-12-19,"09","1 wk ahead cum death","V3_iter","4","Connecticut",58.0872429806996,10.3611343069505,0,23.0402154260914,33.4013497330419
2020-12-19,"10","1 wk ahead cum death","V3_iter","4","Delaware",5.34313148473598,2.55446108980414,0.821639920088432,0,3.37610100989257
2020-12-19,"12","1 wk ahead cum death","V3_iter","4","Florida",108.7540008387,27.0759053871864,0,30.3893145449436,57.46521993213
2020-12-19,"13","1 wk ahead cum death","V3_iter","4","Georgia",169.543721841401,12.5966550053678,0,117.979548217217,130.576203222585
2020-12-19,"15","1 wk ahead cum death","V3_iter","4","Hawaii",2.06492743505203,1.08247840422512,0,0.27910625352496,1.36158465775008
2020-12-19,"16","1 wk ahead cum death","V3_iter","4","Idaho",28.4275052447199,4.63186506414795,0,11.7402747021565,16.3721397663045
2020-12-19,"17","1 wk ahead cum death","V3_iter","4","Illinois",240.942543082299,40.0980580872837,90.6242763844911,0,130.722334471775
2020-12-19,"18","1 wk ahead cum death","V3_iter","4","Indiana",2.48226352877009,21.2506395463298,0.107924501250873,0,21.3585640475806
2020-12-19,"19","1 wk ahead cum death","V3_iter","4","Iowa",99.3553409865299,9.76446430743532,52.8082843921118,0,62.5727486995471
2020-12-19,"20","1 wk ahead cum death","V3_iter","4","Kansas",14.89800334858,15.781369035622,1.09367230309479,0,16.8750413387168
2020-12-19,"21","1 wk ahead cum death","V3_iter","4","Kentucky",12.8597517603198,8.55084047502181,1.44985481585914,0,10.0006952908809
2020-12-19,"22","1 wk ahead cum death","V3_iter","4","Louisiana",38.4209716343803,10.6958838428788,0,10.4412180678608,21.1371019107396
2020-12-19,"23","1 wk ahead cum death","V3_iter","4","Maine",4.10852636336301,1.89779885013499,0,0.664512464031695,2.56231131416668
2020-12-19,"24","1 wk ahead cum death","V3_iter","4","Maryland",6.14516577814993,9.95570347672435,0.267181120789127,0,10.2228845975135
2020-12-19,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",86.5756606040995,16.0674549284515,0,31.5669947345782,47.6344496630298
2020-12-19,"26","1 wk ahead cum death","V3_iter","4","Michigan",37.5209619804991,33.7219643059213,3.12401183169119,0,36.8459761376124
2020-12-19,"27","1 wk ahead cum death","V3_iter","4","Minnesota",16.7152412811101,14.2793940490026,1.52243106078395,0,15.8018251097865
2020-12-19,"28","1 wk ahead cum death","V3_iter","4","Mississippi",44.4845958790202,9.64751044407484,0,14.9371846690399,24.5846951131147
2020-12-19,"29","1 wk ahead cum death","V3_iter","4","Missouri",110.34352409155,13.5748237172669,52.0752714149457,0,65.6500951322126
2020-12-19,"30","1 wk ahead cum death","V3_iter","4","Montana",22.822703812066,2.95228507897275,0,10.8907273064177,13.8430123853904
2020-12-19,"31","1 wk ahead cum death","V3_iter","4","Nebraska",32.0076672611799,8.42386327603263,0,8.90901474421217,17.3328780202448
2020-12-19,"32","1 wk ahead cum death","V3_iter","4","Nevada",20.7606385743302,12.1478714786344,0,2.52115964570828,14.6690311243427
2020-12-19,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",4.37864823303596,4.94919333740242,0,0.331177073502001,5.28037041090442
2020-12-19,"34","1 wk ahead cum death","V3_iter","4","New Jersey",39.6479872683994,12.2637029121731,0,8.88587753326979,21.1495804454429
2020-12-19,"35","1 wk ahead cum death","V3_iter","4","New Mexico",32.8898154400899,6.5992472701858,10.9486965173839,0,17.5479437875697
2020-12-19,"36","1 wk ahead cum death","V3_iter","4","New York",171.629516438297,26.8065165677864,65.7235476594572,0,92.5300642272436
2020-12-19,"37","1 wk ahead cum death","V3_iter","4","North Carolina",31.9098724053101,13.1988913746832,5.54685584699437,0,18.7457472216775
2020-12-19,"38","1 wk ahead cum death","V3_iter","4","North Dakota",20.0900616425599,5.23691296240493,0,5.70684588787652,10.9437588502814
2020-12-19,"39","1 wk ahead cum death","V3_iter","4","Ohio",72.2663697790704,23.2826753261085,0,16.7135468327492,39.9962221588576
2020-12-19,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",22.5843387619698,7.73091775852223,0,4.74461394070734,12.4755316992296
2020-12-19,"41","1 wk ahead cum death","V3_iter","4","Oregon",43.4549053839401,5.28468197945247,20.7734499025183,0,26.0581318819707
2020-12-19,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",8.4767427168008,41.3735370341801,0,0.368554031165252,41.7420910653454
2020-12-19,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",6.70213623066002,4.30034812719276,0.781110261023474,0,5.08145838821624
2020-12-19,"45","1 wk ahead cum death","V3_iter","4","South Carolina",11.8322379867795,12.0944310847253,0,0.938216305683494,13.0326473904088
2020-12-19,"46","1 wk ahead cum death","V3_iter","4","South Dakota",23.35119121609,4.86290193825103,0,7.79234571040043,12.6552476486515
2020-12-19,"47","1 wk ahead cum death","V3_iter","4","Tennessee",6.99078940962045,20.6759837124228,0.303947365635672,0,20.9799310780584
2020-12-19,"48","1 wk ahead cum death","V3_iter","4","Texas",152.510037852699,53.9213284814629,31.4127724899872,0,85.3341009714501
2020-12-19,"49","1 wk ahead cum death","V3_iter","4","Utah",8.57547189396996,3.37328125267633,1.56382894298392,0,4.93711019566025
2020-12-19,"50","1 wk ahead cum death","V3_iter","4","Vermont",4.780135117829,0.826137170066876,0,2.2709935337183,3.09713070378518
2020-12-19,"51","1 wk ahead cum death","V3_iter","4","Virginia",9.56153851629006,12.3014477182901,0,0.554149688954369,12.8555974072444
2020-12-19,"53","1 wk ahead cum death","V3_iter","4","Washington",35.24719120701,9.26679462406792,9.31934176726303,0,18.5861363913309
2020-12-19,"54","1 wk ahead cum death","V3_iter","4","West Virginia",13.95796747642,9.20393004919156,1.67823128657999,0,10.8821613357715
2020-12-19,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",44.6072173434604,15.7045415749677,9.25638733623917,0,24.9609289112068
2020-12-19,"56","1 wk ahead cum death","V3_iter","4","Wyoming",12.85920217533,3.08234468729597,0,3.80080113245452,6.88314581975048
2020-12-19,"US","1 wk ahead cum death","V3_iter","4","US",501.971405228018,217.331448737195,83.2855315998288,0,300.616980337024
2020-12-26,"01","1 wk ahead cum death","V3_iter","4","Alabama",54.3946173371296,21.6582996760497,0,10.2039909224804,31.8622905985301
2020-12-26,"02","1 wk ahead cum death","V3_iter","4","Alaska",3.70403612977799,1.22567778233327,0,0.92761694324174,2.15329472557501
2020-12-26,"04","1 wk ahead cum death","V3_iter","4","Arizona",131.583436749541,29.0047646209561,0,42.246443615,71.2512082359561
2020-12-26,"05","1 wk ahead cum death","V3_iter","4","Arkansas",61.4308721081302,13.5386558805417,0,20.3012890252552,33.8399449057969
2020-12-26,"06","1 wk ahead cum death","V3_iter","4","California",375.1873264114,94.1766881487031,0,102.066057520574,196.242745669277
2020-12-26,"08","1 wk ahead cum death","V3_iter","4","Colorado",139.37432501794,19.2870629301862,0,66.0560331873774,85.3430961175636
2020-12-26,"09","1 wk ahead cum death","V3_iter","4","Connecticut",32.3872233219599,9.59683481138276,0,8.15181486879125,17.748649680174
2020-12-26,"10","1 wk ahead cum death","V3_iter","4","Delaware",9.33366157288197,3.14920561472977,0,2.0343575408633,5.18356315559307
2020-12-26,"12","1 wk ahead cum death","V3_iter","4","Florida",192.8092312521,32.5497139235546,0,77.4858041103259,110.03551803388
2020-12-26,"13","1 wk ahead cum death","V3_iter","4","Georgia",106.066409987499,24.9542383834678,0,31.6999193355087,56.6541577189765
2020-12-26,"15","1 wk ahead cum death","V3_iter","4","Hawaii",8.86260712064899,1.08408851265196,0,4.89664879486873,5.9807373075207
2020-12-26,"16","1 wk ahead cum death","V3_iter","4","Idaho",30.6365367584599,4.78537453312856,0,13.4450715401078,18.2304460732364
2020-12-26,"17","1 wk ahead cum death","V3_iter","4","Illinois",146.738784705602,37.4511611495457,0,42.4299308378088,79.8810919873545
2020-12-26,"18","1 wk ahead cum death","V3_iter","4","Indiana",126.91656673389,20.3025326212152,0,50.9152911636875,71.2178237849027
2020-12-26,"19","1 wk ahead cum death","V3_iter","4","Iowa",117.60636704147,17.1033675806839,0,53.3580033842709,70.4613709649548
2020-12-26,"20","1 wk ahead cum death","V3_iter","4","Kansas",91.0783836482301,15.0912296960607,0,38.4678063451282,53.5590360411889
2020-12-26,"21","1 wk ahead cum death","V3_iter","4","Kentucky",28.77888342906,8.06628316975148,0,7.84729125771563,15.9135744274671
2020-12-26,"22","1 wk ahead cum death","V3_iter","4","Louisiana",28.9664128758704,9.78299902198824,6.12031052923355,0,15.9033095512218
2020-12-26,"23","1 wk ahead cum death","V3_iter","4","Maine",12.930033039919,1.70083328160034,0,6.21828919139065,7.91912247299099
2020-12-26,"24","1 wk ahead cum death","V3_iter","4","Maryland",60.8940109222203,7.61068158372403,0,30.3951169408235,38.0057985245475
2020-12-26,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",112.7774792901,19.7978275391802,0,44.2763990555348,64.074226594715
2020-12-26,"26","1 wk ahead cum death","V3_iter","4","Michigan",148.018228787199,34.500811841906,0,46.5480757296346,81.0488875715406
2020-12-26,"27","1 wk ahead cum death","V3_iter","4","Minnesota",29.4287003385298,13.0919108238373,0,5.08182181854654,18.1737326423839
2020-12-26,"28","1 wk ahead cum death","V3_iter","4","Mississippi",66.7880963801399,11.4329696321577,0,27.7624367960678,39.1954064282255
2020-12-26,"29","1 wk ahead cum death","V3_iter","4","Missouri",28.8710710129599,15.8106285964785,3.79715786850173,0,19.6077864649803
2020-12-26,"30","1 wk ahead cum death","V3_iter","4","Montana",4.04697071435999,2.50266334456176,0.505293582024172,0,3.00795692658593
2020-12-26,"31","1 wk ahead cum death","V3_iter","4","Nebraska",30.6154268958601,7.3227598420235,0,9.83639858814091,17.1591584301644
2020-12-26,"32","1 wk ahead cum death","V3_iter","4","Nevada",54.2460521986,8.97412354650453,0,22.200537381227,31.1746609277315
2020-12-26,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",11.974769595028,3.96635224675686,0,2.83051363523887,6.79686588199572
2020-12-26,"34","1 wk ahead cum death","V3_iter","4","New Jersey",43.3501189699018,12.6834709953427,0,10.8926751298568,23.5761461251995
2020-12-26,"35","1 wk ahead cum death","V3_iter","4","New Mexico",43.1548730723898,7.50809313024676,0,16.9132168028204,24.4213099330672
2020-12-26,"36","1 wk ahead cum death","V3_iter","4","New York",0.47395420599787,35.9490692403243,0.0206067046086031,0,35.9696759449329
2020-12-26,"37","1 wk ahead cum death","V3_iter","4","North Carolina",84.1740442067003,18.7722676910383,0,26.9404998989818,45.7127675900201
2020-12-26,"38","1 wk ahead cum death","V3_iter","4","North Dakota",29.7246986549801,4.71779824988198,0,13.0484346320435,17.7662328819255
2020-12-26,"39","1 wk ahead cum death","V3_iter","4","Ohio",127.77697329592,21.699514556034,0,51.7109896244686,73.4105041805026
2020-12-26,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",4.49906196292977,7.7545103405456,0,0.216065455248257,7.97057579579386
2020-12-26,"41","1 wk ahead cum death","V3_iter","4","Oregon",77.0297458197299,6.31738916072364,0,51.9415108243465,58.2588999850701
2020-12-26,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",265.507071984801,45.7195642884503,0,104.146796451809,149.866360740259
2020-12-26,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",33.5084296032101,5.27468226144129,0,15.3910526992787,20.66573496072
2020-12-26,"45","1 wk ahead cum death","V3_iter","4","South Carolina",45.6318577141901,14.4346460166264,0,10.4220884410195,24.8567344576459
2020-12-26,"46","1 wk ahead cum death","V3_iter","4","South Dakota",7.48513280155998,5.49112257506879,0,0.760231430212185,6.25135400528097
2020-12-26,"47","1 wk ahead cum death","V3_iter","4","Tennessee",227.62587738392,31.0373475673342,0,108.086072756241,139.123420323575
2020-12-26,"48","1 wk ahead cum death","V3_iter","4","Texas",190.001392869301,61.3704782128631,0,42.5772137160738,103.947691928937
2020-12-26,"49","1 wk ahead cum death","V3_iter","4","Utah",30.3274408756599,3.48296807631085,0,15.8010138413278,19.2839819176387
2020-12-26,"50","1 wk ahead cum death","V3_iter","4","Vermont",5.848090456381,1.19063689673019,0,1.73237883952457,2.92301573625476
2020-12-26,"51","1 wk ahead cum death","V3_iter","4","Virginia",67.05669599872,14.7607312327805,0,22.5006969113304,37.2614281441109
2020-12-26,"53","1 wk ahead cum death","V3_iter","4","Washington",73.6507879997298,7.95856070965898,0,41.4153489611091,49.3739096707681
2020-12-26,"54","1 wk ahead cum death","V3_iter","4","West Virginia",28.12331380609,7.11559011917979,0,8.25769997440651,15.3732900935863
2020-12-26,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",40.7104249250397,16.0098702796644,0,7.31889019555476,23.3287604752192
2020-12-26,"56","1 wk ahead cum death","V3_iter","4","Wyoming",9.55294681697399,2.64569676017298,0,2.54880825186913,5.19450501204211
2020-12-26,"US","1 wk ahead cum death","V3_iter","4","US",3824.61055207299,293.635100830882,0,2557.5307604063,2851.16586123719
2021-01-02,"01","1 wk ahead cum death","V3_iter","4","Alabama",154.83717138477,24.8753831985803,0,66.8510636315927,91.726446830173
2021-01-02,"02","1 wk ahead cum death","V3_iter","4","Alaska",1.09825993775399,1.1786420566895,0.0574372193329568,0,1.23607927602245
2021-01-02,"04","1 wk ahead cum death","V3_iter","4","Arizona",20.3202250223494,28.6329564522068,1.34482494622297,0,29.9777813984298
2021-01-02,"05","1 wk ahead cum death","V3_iter","4","Arkansas",14.7343462458298,12.8482329825829,0,1.31822523689348,14.1664582194763
2021-01-02,"06","1 wk ahead cum death","V3_iter","4","California",378.4444738928,70.4436143322065,129.362423215183,0,199.806037547389
2021-01-02,"08","1 wk ahead cum death","V3_iter","4","Colorado",9.61784326215002,19.2440767493535,0.418167098354349,0,19.6622438477079
2021-01-02,"09","1 wk ahead cum death","V3_iter","4","Connecticut",104.70293498097,10.65520746598,52.2443148452082,0,62.8995223111882
2021-01-02,"10","1 wk ahead cum death","V3_iter","4","Delaware",9.19594222367198,3.15538613113867,0,1.85929718199235,5.01468331313102
2021-01-02,"12","1 wk ahead cum death","V3_iter","4","Florida",86.0006398453988,34.4830832555238,0,15.6532789649911,50.136362220515
2021-01-02,"13","1 wk ahead cum death","V3_iter","4","Georgia",131.2101164039,26.4691991152729,0,46.7250789160216,73.1942780312945
2021-01-02,"15","1 wk ahead cum death","V3_iter","4","Hawaii",3.57944998896301,1.16049929626467,0,1.02610154068683,2.1866008369515
2021-01-02,"16","1 wk ahead cum death","V3_iter","4","Idaho",15.1455754779799,4.34789560568406,3.31244086126174,0,7.66033646694579
2021-01-02,"17","1 wk ahead cum death","V3_iter","4","Illinois",82.2623114622002,36.1595375284281,13.1660537037303,0,49.3255912321585
2021-01-02,"18","1 wk ahead cum death","V3_iter","4","Indiana",123.73827576586,19.7085207083311,46.7070521175121,0,66.4155728258431
2021-01-02,"19","1 wk ahead cum death","V3_iter","4","Iowa",16.25991895676,15.9063860989822,0,1.3115970912113,17.2179831901935
2021-01-02,"20","1 wk ahead cum death","V3_iter","4","Kansas",164.8427860409,14.0542977293503,92.6746837178582,0,106.728981447209
2021-01-02,"21","1 wk ahead cum death","V3_iter","4","Kentucky",6.60385793600017,8.5689276021579,0,0.410064881775646,8.97899248393354
2021-01-02,"22","1 wk ahead cum death","V3_iter","4","Louisiana",45.2080874927597,12.2973932711683,0,11.7912221583896,24.0886154295579
2021-01-02,"23","1 wk ahead cum death","V3_iter","4","Maine",2.14141119928098,2.62621320545547,0.13397586956839,0,2.76018907502386
2021-01-02,"24","1 wk ahead cum death","V3_iter","4","Maryland",17.18981287722,8.15795177863131,0,2.64848282571917,10.8064346043505
2021-01-02,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",16.3252560452001,22.8217739842675,0,0.919263288347793,23.7410372726153
2021-01-02,"26","1 wk ahead cum death","V3_iter","4","Michigan",22.3943344300005,36.6536821392271,1.01576482200005,0,37.6694469612271
2021-01-02,"27","1 wk ahead cum death","V3_iter","4","Minnesota",17.1813519430998,13.9426502928935,0,1.59933986964176,15.5419901625352
2021-01-02,"28","1 wk ahead cum death","V3_iter","4","Mississippi",34.7295998765503,11.8643644595951,7.27926605327178,0,19.1436305128669
2021-01-02,"29","1 wk ahead cum death","V3_iter","4","Missouri",105.23677941792,16.6063334102518,0,46.4126702478958,63.0190036581476
2021-01-02,"30","1 wk ahead cum death","V3_iter","4","Montana",5.39885853274598,2.64522427363941,0.720130480823909,0,3.36535475446332
2021-01-02,"31","1 wk ahead cum death","V3_iter","4","Nebraska",30.08462701032,6.32202162193164,8.97646182295305,0,15.2984834448847
2021-01-02,"32","1 wk ahead cum death","V3_iter","4","Nevada",14.15547649465,10.5708346918942,0,1.44810866917782,12.018943361072
2021-01-02,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",13.58895944815,3.20141210892591,3.80483138283731,0,7.00624349176322
2021-01-02,"34","1 wk ahead cum death","V3_iter","4","New Jersey",109.0217526585,14.6203898733124,47.7344395679957,0,62.3548294413081
2021-01-02,"35","1 wk ahead cum death","V3_iter","4","New Mexico",41.0524035018602,6.83740467946475,15.7033428718235,0,22.5407475512882
2021-01-02,"36","1 wk ahead cum death","V3_iter","4","New York",83.9136315233991,33.0845427464975,0,15.5723162756694,48.656859022167
2021-01-02,"37","1 wk ahead cum death","V3_iter","4","North Carolina",53.1742515800097,22.2365496543977,0,9.53598407748213,31.7725337318799
2021-01-02,"38","1 wk ahead cum death","V3_iter","4","North Dakota",7.67172778547001,3.94673211655688,0.995056924644774,0,4.94178904120165
2021-01-02,"39","1 wk ahead cum death","V3_iter","4","Ohio",44.4495777454104,22.6922905478644,6.82781128752306,0,29.5201018353875
2021-01-02,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",3.31551597571979,7.92082417391646,0.144152868509556,0,8.06497704242602
2021-01-02,"41","1 wk ahead cum death","V3_iter","4","Oregon",63.60839721975,6.09595427674866,0,39.1304485651665,45.2264028419152
2021-01-02,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",39.908894053,57.6223594355971,0,2.09420420662615,59.7165636422232
2021-01-02,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",20.79765905675,5.89366862417154,0,5.71627558534044,11.609944209512
2021-01-02,"45","1 wk ahead cum death","V3_iter","4","South Carolina",12.2335332218299,15.9695814538327,0,0.782899146760468,16.7524806005931
2021-01-02,"46","1 wk ahead cum death","V3_iter","4","South Dakota",26.1493522254,5.61067430904638,0,9.02670435162522,14.6373786606716
2021-01-02,"47","1 wk ahead cum death","V3_iter","4","Tennessee",61.6649319309199,28.1667102460857,0,10.9407927439887,39.1075029900744
2021-01-02,"48","1 wk ahead cum death","V3_iter","4","Texas",55.0146884454007,62.7706774924646,4.00105349576536,0,66.77173098823
2021-01-02,"49","1 wk ahead cum death","V3_iter","4","Utah",2.7310347826201,3.72927913152004,0,0.137191080455661,3.8664702119757
2021-01-02,"50","1 wk ahead cum death","V3_iter","4","Vermont",2.378699462067,1.18900750028183,0,0.338552152863349,1.52755965314518
2021-01-02,"51","1 wk ahead cum death","V3_iter","4","Virginia",21.4367006968096,11.5196002269518,2.7558442289708,0,14.2754444559226
2021-01-02,"53","1 wk ahead cum death","V3_iter","4","Washington",156.49590540804,8.09070437468792,114.704358294124,0,122.795062668812
2021-01-02,"54","1 wk ahead cum death","V3_iter","4","West Virginia",22.83938601165,7.75828404788148,0,5.15998506247521,12.9182691103567
2021-01-02,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",32.9833602938297,13.5414155577456,0,6.16723680436652,19.7086523621121
2021-01-02,"56","1 wk ahead cum death","V3_iter","4","Wyoming",43.522543380049,2.40045268397092,30.3046422903722,0,32.7050949743431
2021-01-02,"US","1 wk ahead cum death","V3_iter","4","US",53.7928063159925,298.571716716793,2.33881766591272,0,300.910534382706
2021-01-09,"01","1 wk ahead cum death","V3_iter","4","Alabama",142.282551866,21.3492486049945,56.5429830564999,0,77.8922316614944
2021-01-09,"02","1 wk ahead cum death","V3_iter","4","Alaska",2.99538112485101,1.11538849866094,0,0.65088799871013,1.76627649737107
2021-01-09,"04","1 wk ahead cum death","V3_iter","4","Arizona",316.16046975941,32.6379576426977,161.223774587811,0,193.861732230508
2021-01-09,"05","1 wk ahead cum death","V3_iter","4","Arkansas",3.89669993925008,11.8902944036541,0.169421736489134,0,12.0597161401432
2021-01-09,"06","1 wk ahead cum death","V3_iter","4","California",818.241807930699,75.1261500711358,454.407812788804,0,529.53396285994
2021-01-09,"08","1 wk ahead cum death","V3_iter","4","Colorado",8.28756359582985,16.5624471171454,0.360328851992602,0,16.922775969138
2021-01-09,"09","1 wk ahead cum death","V3_iter","4","Connecticut",13.8937545436102,12.7019750550184,0,1.19017252907436,13.8921475840928
2021-01-09,"10","1 wk ahead cum death","V3_iter","4","Delaware",1.42563946479902,2.81652039138576,0.065000967534828,0,2.88152135892059
2021-01-09,"12","1 wk ahead cum death","V3_iter","4","Florida",21.9876745194015,42.849491534098,0.95598584866963,0,43.8054773827677
2021-01-09,"13","1 wk ahead cum death","V3_iter","4","Georgia",95.5487582226997,28.5572550771482,22.3124975814217,0,50.8697526585699
2021-01-09,"15","1 wk ahead cum death","V3_iter","4","Hawaii",11.374745529501,1.02080403208994,5.80446450572657,0,6.82526853781651
2021-01-09,"16","1 wk ahead cum death","V3_iter","4","Idaho",7.51382194593998,3.82953077218591,1.1511543398887,0,4.98068511207462
2021-01-09,"17","1 wk ahead cum death","V3_iter","4","Illinois",111.6223100102,35.2605899301905,25.0651767371648,0,60.3257666673553
2021-01-09,"18","1 wk ahead cum death","V3_iter","4","Indiana",22.4675003650009,19.6475313090929,1.837036456514,0,21.4845677656069
2021-01-09,"19","1 wk ahead cum death","V3_iter","4","Iowa",17.8512032604003,7.27077892670145,3.02403364526692,0,10.2948125719684
2021-01-09,"20","1 wk ahead cum death","V3_iter","4","Kansas",24.3559061401602,17.3445382878368,2.51870603451046,0,19.8632443223472
2021-01-09,"21","1 wk ahead cum death","V3_iter","4","Kentucky",0.647033318729882,10.3570517174258,0.0281318834230383,0,10.3851836008488
2021-01-09,"22","1 wk ahead cum death","V3_iter","4","Louisiana",78.0546289821496,14.6833184626972,25.7193525851421,0,40.4026710478393
2021-01-09,"23","1 wk ahead cum death","V3_iter","4","Maine",37.796205119731,2.82074966926754,22.9051375601271,0,25.7258872293946
2021-01-09,"24","1 wk ahead cum death","V3_iter","4","Maryland",11.4956575529404,8.14706212965275,0,1.30765303629655,9.45471516594931
2021-01-09,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",26.2596821077004,24.2668096932957,2.19817326409129,0,26.464982957387
2021-01-09,"26","1 wk ahead cum death","V3_iter","4","Michigan",298.069950307899,35.0366458824675,139.703934783361,0,174.740580665828
2021-01-09,"27","1 wk ahead cum death","V3_iter","4","Minnesota",33.9312770710103,12.7773376624143,6.21390789804485,0,18.9912455604591
2021-01-09,"28","1 wk ahead cum death","V3_iter","4","Mississippi",58.8044516003702,12.7055225586846,17.7099893225553,0,30.4155118812399
2021-01-09,"29","1 wk ahead cum death","V3_iter","4","Missouri",99.6963698391501,16.2406818802648,38.3578680644501,0,54.5985499447149
2021-01-09,"30","1 wk ahead cum death","V3_iter","4","Montana",43.48082766829,2.33232965367364,31.1676608380482,0,33.4999904917219
2021-01-09,"31","1 wk ahead cum death","V3_iter","4","Nebraska",10.6438019376999,5.73899137675152,0,1.5390983035652,7.27808968031671
2021-01-09,"32","1 wk ahead cum death","V3_iter","4","Nevada",85.0135484132602,9.93617850969016,40.8881034700148,0,50.8242819797049
2021-01-09,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",33.112774482076,3.67447516772303,16.0310940012307,0,19.7055691689537
2021-01-09,"34","1 wk ahead cum death","V3_iter","4","New Jersey",149.922104211499,18.9823524564849,68.3490464806475,0,87.3313989371324
2021-01-09,"35","1 wk ahead cum death","V3_iter","4","New Mexico",11.2458759223,7.01139986252942,1.31134968961218,0,8.3227495521416
2021-01-09,"36","1 wk ahead cum death","V3_iter","4","New York",56.5931612722998,35.3752725384553,7.18703289199576,0,42.5623054304511
2021-01-09,"37","1 wk ahead cum death","V3_iter","4","North Carolina",98.0473020298105,17.7321484461262,35.0617328890135,0,52.7938813351397
2021-01-09,"38","1 wk ahead cum death","V3_iter","4","North Dakota",15.70760481761,2.85744131838082,5.21943407601433,0,8.07687539439515
2021-01-09,"39","1 wk ahead cum death","V3_iter","4","Ohio",60.4137801120705,23.2625500332711,11.2650570044441,0,34.5276070377152
2021-01-09,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",31.5737511871098,9.07078623008387,7.70066242495173,0,16.7714486550356
2021-01-09,"41","1 wk ahead cum death","V3_iter","4","Oregon",11.19532295666,5.65557092595962,1.55934146391478,0,7.21491238987441
2021-01-09,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",295.088159745101,59.3820106490677,92.9134609200909,0,152.295471569159
2021-01-09,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",63.0528245456001,6.70485277074136,30.8271855937026,0,37.5320383644439
2021-01-09,"45","1 wk ahead cum death","V3_iter","4","South Carolina",26.9325828460096,19.5179788360382,3.01695030308308,0,22.5349291391212
2021-01-09,"46","1 wk ahead cum death","V3_iter","4","South Dakota",4.55760706910996,4.91117316016871,0,0.346585470015211,5.25775863018392
2021-01-09,"47","1 wk ahead cum death","V3_iter","4","Tennessee",196.6362292372,25.9865905566345,85.3269076524121,0,111.313498209047
2021-01-09,"48","1 wk ahead cum death","V3_iter","4","Texas",502.8601224089,73.4203911307238,208.639847671465,0,282.060238802189
2021-01-09,"49","1 wk ahead cum death","V3_iter","4","Utah",16.0586079544801,3.5426412946505,4.99172531336782,0,8.53436660801832
2021-01-09,"50","1 wk ahead cum death","V3_iter","4","Vermont",0.84211257873099,1.12895860105768,0.075100867337956,0,1.20405946839564
2021-01-09,"51","1 wk ahead cum death","V3_iter","4","Virginia",14.1461542114503,14.3292341941676,0,1.09713718610739,15.426371380275
2021-01-09,"53","1 wk ahead cum death","V3_iter","4","Washington",70.0405984375898,9.62361367293762,30.5072036504561,0,40.1308173233937
2021-01-09,"54","1 wk ahead cum death","V3_iter","4","West Virginia",64.35875374024,7.44985601773572,30.4336894138739,0,37.8835454316096
2021-01-09,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",106.14071999702,10.6339453074104,54.3324888057461,0,64.9664341131566
2021-01-09,"56","1 wk ahead cum death","V3_iter","4","Wyoming",20.636657004818,2.45660254902174,9.23396295290634,0,11.6905655019281
2021-01-09,"US","1 wk ahead cum death","V3_iter","4","US",3637.89479660999,379.015487271146,1903.64852427799,0,2282.66401154914
2021-01-16,"01","1 wk ahead cum death","V3_iter","4","Alabama",407.03813074121,27.2439938959901,268.102458666682,0,295.346452562672
2021-01-16,"02","1 wk ahead cum death","V3_iter","4","Alaska",5.67000320735801,1.15301748154011,0,2.18582305961113,3.33884054115124
2021-01-16,"04","1 wk ahead cum death","V3_iter","4","Arizona",260.871417870099,42.9786496691332,95.872232484787,0,138.85088215392
2021-01-16,"05","1 wk ahead cum death","V3_iter","4","Arkansas",32.4496905836904,12.8931709471192,0,5.85135808265172,18.7445290297709
2021-01-16,"06","1 wk ahead cum death","V3_iter","4","California",682.790034671099,91.6665089771078,306.063106644725,0,397.729615621833
2021-01-16,"08","1 wk ahead cum death","V3_iter","4","Colorado",99.6448622758699,16.5809433934523,0,41.4880099492169,58.0689533426692
