"target_end_date","location","target","quantile","truth","value","model","window_size"
2020-10-03,"28","1 wk ahead cum death",0.65,3011,3036.79658847273,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.7,3011,3042.31465780853,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.75,3011,3052.95424794105,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.8,3011,3066.70636889704,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.85,3011,3081.31944343561,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.9,3011,3096.00140561843,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.95,3011,3109.66367291082,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.975,3011,3148.59031182474,"INVA",2
2020-10-03,"28","1 wk ahead cum death",0.99,3011,3182.29013110855,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.01,2164,2124.832028744,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.025,2164,2130.26906007923,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.05,2164,2137.68882584188,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.1,2164,2146.8452764703,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.15,2164,2153.32910320768,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.2,2164,2157.83310023556,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.25,2164,2163.76827789763,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.3,2164,2168.00280610846,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.35,2164,2171.69393090103,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.4,2164,2175.71417912338,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.45,2164,2178.45374929775,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.5,2164,2182.13364700071,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.55,2164,2186.97280525502,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.6,2164,2191.23580530595,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.65,2164,2195.81204396014,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.7,2164,2200.49313542214,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.75,2164,2205.51585631839,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.8,2164,2213.74240863984,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.85,2164,2221.75493378294,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.9,2164,2229.82542092828,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.95,2164,2243.95042553184,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.975,2164,2256.49072912579,"INVA",2
2020-10-03,"29","1 wk ahead cum death",0.99,2164,2266.91255656016,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.01,186,181.430620000504,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.025,186,182.763822449379,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.05,186,183.992723320969,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.1,186,186.373015023752,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.15,186,187.544064097475,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.2,186,188.722478449204,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.25,186,189.46706645926,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.3,186,190.412596580832,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.35,186,191.15600907597,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.4,186,192.156709538133,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.45,186,193.484490962345,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.5,186,194.390231624687,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.55,186,195.07055270326,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.6,186,196.005579315411,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.65,186,196.955413142692,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.7,186,197.82903780767,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.75,186,199.068039925085,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.8,186,200.19278918868,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.85,186,201.887392348941,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.9,186,204.235692526643,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.95,186,207.824688769563,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.975,186,211.71932514555,"INVA",2
2020-10-03,"30","1 wk ahead cum death",0.99,186,215.244436673026,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.01,497,474.237879930545,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.025,497,475.193134508128,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.05,497,478.283331655303,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.1,497,480.503368127418,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.15,497,482.391761706683,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.2,497,483.921241156949,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.25,497,485.761239314771,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.3,497,486.908832103793,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.35,497,488.029275282698,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.4,497,488.995076367986,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.45,497,490.062095631016,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.5,497,491.332430294633,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.55,497,492.403789786112,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.6,497,493.832958733841,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.65,497,495.39835597565,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.7,497,497.162316543487,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.75,497,498.799677744316,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.8,497,501.077565347623,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.85,497,503.421226649868,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.9,497,505.981093397485,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.95,497,509.887130700115,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.975,497,513.152764124766,"INVA",2
2020-10-03,"31","1 wk ahead cum death",0.99,497,516.122681921547,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.01,1620,1603.93682319549,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.025,1620,1607.22190220695,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.05,1620,1611.52132861217,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.1,1620,1615.94795431819,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.15,1620,1618.33436977691,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.2,1620,1620.59626699899,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.25,1620,1623.21106857137,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.3,1620,1625.59442477177,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.35,1620,1627.31430757572,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.4,1620,1629.80429853662,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.45,1620,1633.18341172659,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.5,1620,1635.88079967747,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.55,1620,1638.98724191963,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.6,1620,1641.39380405064,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.65,1620,1644.29613600576,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.7,1620,1646.94969714773,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.75,1620,1650.60887552331,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.8,1620,1654.54994003681,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.85,1620,1661.92275061275,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.9,1620,1666.76746551527,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.95,1620,1677.16387696991,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.975,1620,1685.39369104153,"INVA",2
2020-10-03,"32","1 wk ahead cum death",0.99,1620,1691.75728076243,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.01,442,439,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.025,442,439,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.05,442,439,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.1,442,439,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.15,442,439,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.2,442,439.318759050042,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.25,442,439.318759050042,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.3,442,439.521671562929,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.35,442,439.807028875463,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.4,442,440.380815978228,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.45,442,440.598912768833,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.5,442,440.922917912323,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.55,442,441.147422032131,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.6,442,441.346649778919,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.65,442,441.713947688028,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.7,442,442.341690129522,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.75,442,442.764551067081,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.8,442,443.106099306085,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.85,442,443.907786799038,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.9,442,444.654781743344,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.95,442,446.989233943117,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.975,442,447.983346650029,"INVA",2
2020-10-03,"33","1 wk ahead cum death",0.99,442,448.717895161234,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.01,16135,16118.3209829953,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.025,16135,16120.1245788049,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.05,16135,16122.7862817506,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.1,16135,16126.5099358471,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.15,16135,16129.1765534648,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.2,16135,16131.5001112514,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.25,16135,16134.4419853738,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.3,16135,16136.4798520945,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.35,16135,16138.667917385,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.4,16135,16140.4474532442,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.45,16135,16142.4593287138,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.5,16135,16144.1213859875,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.55,16135,16146.3428599066,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.6,16135,16148.0860819448,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.65,16135,16150.7660263539,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.7,16135,16153.3349618709,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.75,16135,16156.6721032069,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.8,16135,16159.812907518,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.85,16135,16163.8467093964,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.9,16135,16168.3230047502,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.95,16135,16176.622218351,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.975,16135,16182.0124790281,"INVA",2
2020-10-03,"34","1 wk ahead cum death",0.99,16135,16188.1588760021,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.01,890,879.763548694104,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.025,890,881.533068314454,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.05,890,884.073104164213,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.1,890,885.533143682792,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.15,890,887.319379988886,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.2,890,888.323631458351,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.25,890,889.72696730452,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.3,890,890.600664101653,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.35,890,891.618463873569,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.4,890,892.183976556677,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.45,890,893.033415242225,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.5,890,894.724555391692,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.55,890,895.728178377916,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.6,890,897.146134209521,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.65,890,897.914024521466,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.7,890,899.370656902356,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.75,890,903.890548604384,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.8,890,906.336165899565,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.85,890,908.06219401753,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.9,890,911.299904005903,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.95,890,916.334143477724,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.975,890,919.876042730932,"INVA",2
2020-10-03,"35","1 wk ahead cum death",0.99,890,922.68835568903,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.01,33375,33145.1998686168,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.025,33375,33146.106736147,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.05,33375,33147.7857964922,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.1,33375,33152.5830544895,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.15,33375,33156.565621093,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.2,33375,33160.6640756668,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.25,33375,33163.7679409115,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.3,33375,33165.9906273661,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.35,33375,33168.3178766896,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.4,33375,33170.7425057207,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.45,33375,33172.9779826985,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.5,33375,33174.7409851591,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.55,33375,33177.3945094129,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.6,33375,33179.0496726391,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.65,33375,33182.037527066,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.7,33375,33184.8226847913,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.75,33375,33188.5432576654,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.8,33375,33192.1183262959,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.85,33375,33199.7154352331,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.9,33375,33205.1139742404,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.95,33375,33214.8739277023,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.975,33375,33221.9325537359,"INVA",2
2020-10-03,"36","1 wk ahead cum death",0.99,33375,33233.7265924486,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.01,3629,3526.94982269455,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.025,3629,3534.81854363187,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.05,3629,3542.14379973885,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.1,3629,3552.6461366899,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.15,3629,3562.13814135973,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.2,3629,3574.10802993036,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.25,3629,3579.75096715588,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.3,3629,3586.49644833697,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.35,3629,3596.26136876813,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.4,3629,3600.3438133937,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.45,3629,3606.11079794373,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.5,3629,3611.52593165253,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.55,3629,3616.55453180356,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.6,3629,3629.88902525756,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.65,3629,3634.4651318773,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.7,3629,3645.3621367924,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.75,3629,3652.39829137929,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.8,3629,3666.47716103235,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.85,3629,3674.31128600973,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.9,3629,3687.1148200141,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.95,3629,3705.44869950584,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.975,3629,3719.71353099841,"INVA",2
2020-10-03,"37","1 wk ahead cum death",0.99,3629,3747.54220955546,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.01,271,250.789929823513,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.025,271,252.875201110031,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.05,271,254.186092785201,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.1,271,256.514421208984,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.15,271,257.890034331923,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.2,271,258.961851446661,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.25,271,260.169796725415,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.3,271,260.966121697718,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.35,271,261.902153254026,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.4,271,262.746327944965,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.45,271,263.487593971557,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.5,271,264.689851214207,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.55,271,265.63868249276,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.6,271,266.17659165193,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.65,271,267.502936958737,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.7,271,268.325359841518,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.75,271,269.335985515228,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.8,271,270.501902302263,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.85,271,272.60226785122,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.9,271,273.946063705255,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.95,271,278.064818461984,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.975,271,280.849491324849,"INVA",2
2020-10-03,"38","1 wk ahead cum death",0.99,271,284.097515584922,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.01,4925,4798.04303566858,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.025,4925,4802.07370285616,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.05,4925,4811.94487561768,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.1,4925,4824.81328226469,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.15,4925,4834.35031461945,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.2,4925,4841.10176372018,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.25,4925,4847.31881367308,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.3,4925,4854.00282146922,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.35,4925,4860.347705654,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.4,4925,4866.49570755882,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.45,4925,4872.27343216338,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.5,4925,4877.89939438623,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.55,4925,4883.69968171943,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.6,4925,4888.82564335486,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.65,4925,4896.79542017726,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.7,4925,4904.12295399343,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.75,4925,4910.68672788584,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.8,4925,4918.32889426154,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.85,4925,4929.29894120561,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.9,4925,4940.56901141462,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.95,4925,4961.37002842979,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.975,4925,4981.31624470805,"INVA",2
2020-10-03,"39","1 wk ahead cum death",0.99,4925,5007.38342352983,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.01,1051,1033.93186326768,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.025,1051,1037.30714228743,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.05,1051,1040.75948824046,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.1,1051,1044.58013744066,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.15,1051,1047.41209949156,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.2,1051,1050.20977756096,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.25,1051,1052.13127175384,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.3,1051,1054.15962363456,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.35,1051,1056.91532095124,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.4,1051,1058.94644902438,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.45,1051,1061.15404241024,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.5,1051,1063.48010926196,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.55,1051,1065.70723394039,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.6,1051,1068.27395368416,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.65,1051,1070.23860578521,"INVA",2
2020-10-03,"40","1 wk ahead cum death",0.7,1051,1074.31631817073,"INVA",2
