"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-21,"23","1 wk ahead inc case","EWA","4","Maine",446.150664503,58.0135985920887,0,157.638667078403,215.652265670491
2020-11-21,"23","1 wk ahead inc case","GQRA3","4","Maine",505.53001999914,31.328612645476,0,435.552807853157,466.881420498633
2020-11-21,"23","1 wk ahead inc case","INV","4","Maine",438.11889875993,62.3167929124258,0,146.598354962281,208.915147874707
2020-11-21,"23","1 wk ahead inc case","INVA","4","Maine",392.92139577929,59.8305287196751,0,113.278292421164,173.108821140839
2020-11-21,"23","1 wk ahead inc case","MED","4","Maine",359,67.4780293169522,0,89.9858571428571,157.463886459809
2020-11-21,"23","1 wk ahead inc case","QRA3","4","Maine",547.6942427996,35.653403429054,0,449.473466941803,485.126870370857
2020-11-21,"23","1 wk ahead inc case","V3","4","Maine",485.05370448982,53.0582558532436,0,209.399238580923,262.457494434167
2020-11-21,"23","1 wk ahead inc case","V3_iter","4","Maine",647.08334576098,75.4426112078348,0,256.682490142203,332.125101350038
2020-11-21,"24","1 wk ahead inc case","Baseline","1","Maryland",4706,188.898214285714,3617.32142857143,0,3806.21964285714
2020-11-21,"24","1 wk ahead inc case","Baseline","2","Maryland",4706,188.898214285714,3617.32142857143,0,3806.21964285714
2020-11-21,"24","1 wk ahead inc case","Baseline","3","Maryland",4706,188.898214285714,3617.32142857143,0,3806.21964285714
2020-11-21,"24","1 wk ahead inc case","Baseline","4","Maryland",4706,188.898214285714,3617.32142857143,0,3806.21964285714
2020-11-21,"24","1 wk ahead inc case","EWA","4","Maryland",2976.8920865661,446.658877625866,857.9596638711,0,1304.61854149697
2020-11-21,"24","1 wk ahead inc case","GQRA3","4","Maryland",158.1889086183,198.605750663634,0,22.5984155169,221.204166180534
2020-11-21,"24","1 wk ahead inc case","INV","4","Maryland",2080.9491853678,458.977686196316,461.351237036,0,920.328923232316
2020-11-21,"24","1 wk ahead inc case","INVA","4","Maryland",2240.2446690018,469.058555239012,510.9043974284,0,979.962952667412
2020-11-21,"24","1 wk ahead inc case","MED","4","Maryland",2322,395.729156604983,873.142857142857,0,1268.87201374784
2020-11-21,"24","1 wk ahead inc case","QRA3","4","Maryland",272.2051815742,140.676867066194,0,38.8864545106,179.563321576794
2020-11-21,"24","1 wk ahead inc case","V3","4","Maryland",32.0142003617002,395.29759430226,0,4.5734571945286,399.871051496789
2020-11-21,"24","1 wk ahead inc case","V3_iter","4","Maryland",747.5791402779,489.490821991739,0,106.7970200397,596.287842031439
2020-11-21,"25","1 wk ahead inc case","Baseline","1","Massachusetts",1447,248.8025,496.571428571429,0,745.373928571429
2020-11-21,"25","1 wk ahead inc case","Baseline","2","Massachusetts",1447,248.8025,496.571428571429,0,745.373928571429
2020-11-21,"25","1 wk ahead inc case","Baseline","3","Massachusetts",1447,248.8025,496.571428571429,0,745.373928571429
2020-11-21,"25","1 wk ahead inc case","Baseline","4","Massachusetts",1447,248.8025,496.571428571429,0,745.373928571429
2020-11-21,"25","1 wk ahead inc case","EWA","4","Massachusetts",98.5396451328015,557.314151711681,0,14.0770921618288,571.39124387351
2020-11-21,"25","1 wk ahead inc case","GQRA3","4","Massachusetts",4483.8049477407,237.508401148844,0,3248.92413636541,3486.43253751426
2020-11-21,"25","1 wk ahead inc case","INV","4","Massachusetts",1213.0808127713,584.595974804147,0,173.297258967328,757.893233771475
2020-11-21,"25","1 wk ahead inc case","INVA","4","Massachusetts",976.563375767699,577.497127317797,0,139.5090536811,717.006180998897
2020-11-21,"25","1 wk ahead inc case","MED","4","Massachusetts",233,438.125250292986,0,33.2857142857143,471.4109645787
2020-11-21,"25","1 wk ahead inc case","QRA3","4","Massachusetts",4471.5036017551,224.638515631229,0,3582.60271289013,3807.24122852136
2020-11-21,"25","1 wk ahead inc case","V3","4","Massachusetts",4334.6001991775,546.833161592316,0,1470.18485353027,2017.01801512259
2020-11-21,"25","1 wk ahead inc case","V3_iter","4","Massachusetts",4868.5199052782,615.024179954745,0,1787.43779285094,2402.46197280569
2020-11-21,"26","1 wk ahead inc case","Baseline","1","Michigan",6510,365.289285714286,3739.7,0,4104.98928571428
2020-11-21,"26","1 wk ahead inc case","Baseline","2","Michigan",6510,365.289285714286,3739.7,0,4104.98928571428
2020-11-21,"26","1 wk ahead inc case","Baseline","3","Michigan",6510,365.289285714286,3739.7,0,4104.98928571428
2020-11-21,"26","1 wk ahead inc case","Baseline","4","Michigan",6510,365.289285714286,3739.7,0,4104.98928571428
2020-11-21,"26","1 wk ahead inc case","EWA","4","Michigan",5017.0962893344,1758.29076831643,0,716.728041333485,2475.01880964992
2020-11-21,"26","1 wk ahead inc case","GQRA3","4","Michigan",16675.4084349531,869.768178667173,0,11992.8914539006,12862.6596325677
2020-11-21,"26","1 wk ahead inc case","INV","4","Michigan",4137.2798673153,1896.8959430681,0,591.039981045043,2487.93592411315
2020-11-21,"26","1 wk ahead inc case","INVA","4","Michigan",3193.0136701551,1966.81950790283,0,456.144810022157,2422.96431792499
2020-11-21,"26","1 wk ahead inc case","MED","4","Michigan",2047.5,1608.96885423446,0,292.5,1901.46885423446
2020-11-21,"26","1 wk ahead inc case","QRA3","4","Michigan",16452.2137907735,511.173261786857,0,15151.3642535655,15662.5375153524
2020-11-21,"26","1 wk ahead inc case","V3","4","Michigan",14254.9142800129,1871.96426105522,0,4877.3976011139,6749.36186216912
2020-11-21,"26","1 wk ahead inc case","V3_iter","4","Michigan",11163.0885906377,2276.02453517321,0,2636.99952997218,4913.02406514539
2020-11-21,"27","1 wk ahead inc case","Baseline","1","Minnesota",5850,237.253571428571,3618.28571428571,0,3855.53928571429
2020-11-21,"27","1 wk ahead inc case","Baseline","2","Minnesota",5850,237.253571428571,3618.28571428571,0,3855.53928571429
2020-11-21,"27","1 wk ahead inc case","Baseline","3","Minnesota",5850,237.253571428571,3618.28571428571,0,3855.53928571429
2020-11-21,"27","1 wk ahead inc case","Baseline","4","Minnesota",5850,237.253571428571,3618.28571428571,0,3855.53928571429
2020-11-21,"27","1 wk ahead inc case","EWA","4","Minnesota",5216.586168201,1378.71804367742,0,940.359010750401,2319.07705442782
2020-11-21,"27","1 wk ahead inc case","GQRA3","4","Minnesota",16071.8267074418,639.485013485485,0,11811.7709470199,12451.2559605054
2020-11-21,"27","1 wk ahead inc case","INV","4","Minnesota",7037.5534270563,1502.19710546218,0,1632.8190299171,3135.01613537928
2020-11-21,"27","1 wk ahead inc case","INVA","4","Minnesota",5688.5766438167,1375.03692885692,0,1173.76469539173,2548.80162424864
2020-11-21,"27","1 wk ahead inc case","MED","4","Minnesota",1617,1258.31425713422,0,231,1489.31425713422
2020-11-21,"27","1 wk ahead inc case","QRA3","4","Minnesota",16142.2391669722,487.46093053772,0,14251.6053759639,14739.0663065016
2020-11-21,"27","1 wk ahead inc case","V3","4","Minnesota",15141.9847893543,1196.23347024319,0,7546.43635441999,8742.66982466318
2020-11-21,"27","1 wk ahead inc case","V3_iter","4","Minnesota",14293.1402504933,1381.48890728489,0,6286.21212851456,7667.70103579944
2020-11-21,"28","1 wk ahead inc case","Baseline","1","Mississippi",1606,143.2825,752.071428571429,0,895.353928571428
2020-11-21,"28","1 wk ahead inc case","Baseline","2","Mississippi",1606,143.2825,752.071428571429,0,895.353928571428
2020-11-21,"28","1 wk ahead inc case","Baseline","3","Mississippi",1606,143.2825,752.071428571429,0,895.353928571428
2020-11-21,"28","1 wk ahead inc case","Baseline","4","Mississippi",1606,143.2825,752.071428571429,0,895.353928571428
2020-11-21,"28","1 wk ahead inc case","EWA","4","Mississippi",1997.00763458114,283.673623685694,595.1941143549,0,878.867738040594
2020-11-21,"28","1 wk ahead inc case","GQRA3","4","Mississippi",656.55830836992,326.502165212439,0,93.7940440528457,420.296209265285
2020-11-21,"28","1 wk ahead inc case","INV","4","Mississippi",1547.33408785444,267.007678523132,406.061432937174,0,673.069111460306
2020-11-21,"28","1 wk ahead inc case","INVA","4","Mississippi",1538.54244786221,302.228403049071,366.317336473902,0,668.545739522973
2020-11-21,"28","1 wk ahead inc case","MED","4","Mississippi",1532.758,213.540431428571,611.956857142857,0,825.497288571428
2020-11-21,"28","1 wk ahead inc case","QRA3","4","Mississippi",610.025863978921,327.408507525654,0,87.1465519969887,414.555059522642
2020-11-21,"28","1 wk ahead inc case","V3","4","Mississippi",82.9227445132401,302.996459410795,0,11.8461063590343,314.842565769829
2020-11-21,"28","1 wk ahead inc case","V3_iter","4","Mississippi",662.95371039905,320.250849330965,94.70767291415,0,414.958522245115
2020-11-21,"29","1 wk ahead inc case","Baseline","1","Missouri",3370,286.496785714286,0,1603.22857142857,1889.72535714286
2020-11-21,"29","1 wk ahead inc case","Baseline","2","Missouri",3370,286.496785714286,0,1603.22857142857,1889.72535714286
2020-11-21,"29","1 wk ahead inc case","Baseline","3","Missouri",3370,286.496785714286,0,1603.22857142857,1889.72535714286
2020-11-21,"29","1 wk ahead inc case","Baseline","4","Missouri",3370,286.496785714286,0,1603.22857142857,1889.72535714286
2020-11-21,"29","1 wk ahead inc case","EWA","4","Missouri",1469.7861926587,1281.86043778373,0,209.9694560941,1491.82989387783
2020-11-21,"29","1 wk ahead inc case","GQRA3","4","Missouri",7409.4157271822,967.450932422964,0,3377.60852617343,4345.05945859639
2020-11-21,"29","1 wk ahead inc case","INV","4","Missouri",1671.3515868412,1436.18403398753,0,238.764512405886,1674.94854639341
2020-11-21,"29","1 wk ahead inc case","INVA","4","Missouri",2471.5646594609,1368.21620176475,0,353.080665637271,1721.29686740202
2020-11-21,"29","1 wk ahead inc case","MED","4","Missouri",3370,911.437657655454,0,728.571428571429,1640.00908622688
2020-11-21,"29","1 wk ahead inc case","QRA3","4","Missouri",7082.1456257115,974.587739413817,0,2991.92914048041,3966.51687989423
2020-11-21,"29","1 wk ahead inc case","V3","4","Missouri",9540.4420700425,1256.43676489141,0,3434.16791157607,4690.60467646748
2020-11-21,"29","1 wk ahead inc case","V3_iter","4","Missouri",7625.3363448828,1519.25829530225,0,1867.74166499963,3386.99996030188
2020-11-21,"30","1 wk ahead inc case","Baseline","1","Montana",1718,42.445,1353.81428571429,0,1396.25928571429
2020-11-21,"30","1 wk ahead inc case","Baseline","2","Montana",1718,42.445,1353.81428571429,0,1396.25928571429
2020-11-21,"30","1 wk ahead inc case","Baseline","3","Montana",1718,42.445,1353.81428571429,0,1396.25928571429
2020-11-21,"30","1 wk ahead inc case","Baseline","4","Montana",1718,42.445,1353.81428571429,0,1396.25928571429
2020-11-21,"30","1 wk ahead inc case","EWA","4","Montana",1739.45589899321,213.58457161293,625.666134106001,0,839.250705718931
2020-11-21,"30","1 wk ahead inc case","GQRA3","4","Montana",1187.83166177671,272.206537665091,0,237.169590291439,509.376127956529
2020-11-21,"30","1 wk ahead inc case","INV","4","Montana",1257.42927515303,237.382275394313,319.165481429921,0,556.547756824234
2020-11-21,"30","1 wk ahead inc case","INVA","4","Montana",1328.67250291754,248.233648742737,339.525349466723,0,587.75899820946
2020-11-21,"30","1 wk ahead inc case","MED","4","Montana",1718,115.793349719339,1285.95997819622,0,1401.75332791556
2020-11-21,"30","1 wk ahead inc case","QRA3","4","Montana",1185.13978113903,271.153525153803,0,209.366373228641,480.519898382445
2020-11-21,"30","1 wk ahead inc case","V3","4","Montana",458.210925959729,217.151385347761,0,65.4587037085327,282.610089056293
2020-11-21,"30","1 wk ahead inc case","V3_iter","4","Montana",180.67810792325,292.990520671492,25.8111582747499,0,318.801678946242
2020-11-21,"31","1 wk ahead inc case","Baseline","1","Nebraska",1756,93.9821428571429,1003.42857142857,0,1097.41071428571
2020-11-21,"31","1 wk ahead inc case","Baseline","2","Nebraska",1756,93.9821428571429,1003.42857142857,0,1097.41071428571
2020-11-21,"31","1 wk ahead inc case","Baseline","3","Nebraska",1756,93.9821428571429,1003.42857142857,0,1097.41071428571
2020-11-21,"31","1 wk ahead inc case","Baseline","4","Nebraska",1756,93.9821428571429,1003.42857142857,0,1097.41071428571
2020-11-21,"31","1 wk ahead inc case","EWA","4","Nebraska",383.390579560099,501.488706241151,0,54.7700827942998,556.258789035451
2020-11-21,"31","1 wk ahead inc case","GQRA3","4","Nebraska",2730.2171274693,286.026616288328,0,1323.2899274891,1609.31654377743
2020-11-21,"31","1 wk ahead inc case","INV","4","Nebraska",479.464055841901,536.095040146501,0,68.4948651202716,604.589905266773
2020-11-21,"31","1 wk ahead inc case","INVA","4","Nebraska",353.538736600902,536.213106323547,0,50.5055338001288,586.718640123676
2020-11-21,"31","1 wk ahead inc case","MED","4","Nebraska",1042.2144231678,515.075492496547,148.887774738257,0,663.963267234804
2020-11-21,"31","1 wk ahead inc case","QRA3","4","Nebraska",2666.3059113002,224.213309949488,0,1465.13688173214,1689.35019168163
2020-11-21,"31","1 wk ahead inc case","V3","4","Nebraska",2656.6345791994,399.972031361102,0,850.496460619514,1250.46849198061
2020-11-21,"31","1 wk ahead inc case","V3_iter","4","Nebraska",1463.3353850824,555.226565592215,0,209.047912154628,764.274477746843
2020-11-21,"32","1 wk ahead inc case","Baseline","1","Nevada",2467,132.619642857143,1514.53571428571,0,1647.15535714286
2020-11-21,"32","1 wk ahead inc case","Baseline","2","Nevada",2467,132.619642857143,1514.53571428571,0,1647.15535714286
2020-11-21,"32","1 wk ahead inc case","Baseline","3","Nevada",2467,132.619642857143,1514.53571428571,0,1647.15535714286
2020-11-21,"32","1 wk ahead inc case","Baseline","4","Nevada",2467,132.619642857143,1514.53571428571,0,1647.15535714286
2020-11-21,"32","1 wk ahead inc case","EWA","4","Nevada",2551.4495740293,441.161519670633,639.932632120271,0,1081.0941517909
2020-11-21,"32","1 wk ahead inc case","GQRA3","4","Nevada",131.8051242236,223.727992888176,0,18.8293034605142,242.557296348691
2020-11-21,"32","1 wk ahead inc case","INV","4","Nevada",1648.9716441225,465.637243391417,235.567377731786,0,701.204621123203
2020-11-21,"32","1 wk ahead inc case","INVA","4","Nevada",1832.2102938929,476.42009245015,301.437564361843,0,777.857656811993
2020-11-21,"32","1 wk ahead inc case","MED","4","Nevada",1557,395.635690576009,316.443249677972,0,712.07894025398
2020-11-21,"32","1 wk ahead inc case","QRA3","4","Nevada",104.4730493019,237.821964226434,0,14.9247213288428,252.746685555277
2020-11-21,"32","1 wk ahead inc case","V3","4","Nevada",410.3438794753,350.06414513836,0,58.6205542107572,408.684699349117
2020-11-21,"32","1 wk ahead inc case","V3_iter","4","Nevada",672.4740898579,484.416353525576,0,96.0677271225572,580.484080648133
2020-11-21,"33","1 wk ahead inc case","Baseline","1","New Hampshire",802,17.6785714285714,673,0,690.678571428571
2020-11-21,"33","1 wk ahead inc case","Baseline","2","New Hampshire",802,17.6785714285714,673,0,690.678571428571
2020-11-21,"33","1 wk ahead inc case","Baseline","3","New Hampshire",802,17.6785714285714,673,0,690.678571428571
2020-11-21,"33","1 wk ahead inc case","Baseline","4","New Hampshire",802,17.6785714285714,673,0,690.678571428571
2020-11-21,"33","1 wk ahead inc case","EWA","4","New Hampshire",332.42037934079,97.4407349502044,50.5337372542585,0,147.974472204463
2020-11-21,"33","1 wk ahead inc case","GQRA3","4","New Hampshire",198.43482875355,47.9587518725816,0,48.7865525651386,96.7453044377202
2020-11-21,"33","1 wk ahead inc case","INV","4","New Hampshire",288.54411369244,104.987102244718,41.2205876703486,0,146.207689915067
2020-11-21,"33","1 wk ahead inc case","INVA","4","New Hampshire",228.40304788617,106.844312416744,32.6290068408814,0,139.473319257625
2020-11-21,"33","1 wk ahead inc case","MED","4","New Hampshire",350.298134029,82.0877541611673,73.6576636677571,0,155.745417828924
2020-11-21,"33","1 wk ahead inc case","QRA3","4","New Hampshire",217.26822033225,40.8730730587438,0,47.5511880637614,88.4242611225052
2020-11-21,"33","1 wk ahead inc case","V3","4","New Hampshire",152.09654420922,80.1902711734634,0,21.7280777441743,101.918348917638
2020-11-21,"33","1 wk ahead inc case","V3_iter","4","New Hampshire",271.68679209762,126.013508471988,0,38.8123988710886,164.825907343076
2020-11-21,"34","1 wk ahead inc case","Baseline","1","New Jersey",9580,357.880357142857,6489.75,0,6847.63035714286
2020-11-21,"34","1 wk ahead inc case","Baseline","2","New Jersey",9580,357.880357142857,6489.75,0,6847.63035714286
2020-11-21,"34","1 wk ahead inc case","Baseline","3","New Jersey",9580,357.880357142857,6489.75,0,6847.63035714286
2020-11-21,"34","1 wk ahead inc case","Baseline","4","New Jersey",9580,357.880357142857,6489.75,0,6847.63035714286
2020-11-21,"34","1 wk ahead inc case","EWA","4","New Jersey",6105.1956441617,760.845157082621,2259.74504769153,0,3020.59020477415
2020-11-21,"34","1 wk ahead inc case","GQRA3","4","New Jersey",2445.2317753762,589.199020124057,0,354.218664952571,943.417685076628
2020-11-21,"34","1 wk ahead inc case","INV","4","New Jersey",3966.1023672171,851.314634075827,912.497415990871,0,1763.8120500667
2020-11-21,"34","1 wk ahead inc case","INVA","4","New Jersey",4435.4172129416,817.289703930753,1143.77016311306,0,1961.05986704381
2020-11-21,"34","1 wk ahead inc case","MED","4","New Jersey",6186,538.830080142857,3395.42857142857,0,3934.25865157143
2020-11-21,"34","1 wk ahead inc case","QRA3","4","New Jersey",2752.4565746532,359.550931284137,0,1119.76570139177,1479.31663267591
2020-11-21,"34","1 wk ahead inc case","V3","4","New Jersey",839.548226353199,780.39497303309,0,119.9354609076,900.330433940689
2020-11-21,"34","1 wk ahead inc case","V3_iter","4","New Jersey",1576.0671989923,865.679123175593,0,225.1524569989,1090.83158017449
2020-11-21,"35","1 wk ahead inc case","Baseline","1","New Mexico",6769,73.0642857142857,6221.04285714286,0,6294.10714285714
