"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-03-06,"21","4 wk ahead inc death","V3_iter","4","Kentucky",145.216030771971,12.3256692513761,0,98.0332539732427,110.358923224619
2021-03-06,"22","4 wk ahead inc death","V3_iter","4","Louisiana",145.920487351068,12.1766805132407,0,99.1716284933142,111.348309006555
2021-03-06,"23","4 wk ahead inc death","V3_iter","4","Maine",29.5501239346199,6.29280724133278,0,13.2861899936764,19.5789972350092
2021-03-06,"24","4 wk ahead inc death","V3_iter","4","Maryland",167.776253790861,11.559370671993,0,121.184621312772,132.743991984765
2021-03-06,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",163.070499118919,16.3703209771845,0,102.886256691205,119.256577668389
2021-03-06,"26","4 wk ahead inc death","V3_iter","4","Michigan",128.515862637603,14.7104309905049,0,70.2973338034529,85.0077647939578
2021-03-06,"27","4 wk ahead inc death","V3_iter","4","Minnesota",39.8624633110783,12.2378233972238,0,11.3141918406058,23.5520152378297
2021-03-06,"28","4 wk ahead inc death","V3_iter","4","Mississippi",114.460896834703,12.9379234950864,0,65.5048025414382,78.4427260365246
2021-03-06,"29","4 wk ahead inc death","V3_iter","4","Missouri",165.544330035377,17.5220292116532,0,101.262081368716,118.784110580369
2021-03-06,"30","4 wk ahead inc death","V3_iter","4","Montana",33.9440597964723,6.37869102815034,0,15.3643417320274,21.7430327601777
2021-03-06,"31","4 wk ahead inc death","V3_iter","4","Nebraska",27.6622174741942,6.94164356916226,0,10.4153968458521,17.3570404150144
2021-03-06,"32","4 wk ahead inc death","V3_iter","4","Nevada",84.8026074403,9.84318805785238,0,47.6789541412931,57.5221421991454
2021-03-06,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",30.2504112002342,6.43624774953021,0,11.7326403619249,18.1688881114551
2021-03-06,"34","4 wk ahead inc death","V3_iter","4","New Jersey",294.872775293755,12.6412517170336,0,242.954895659461,255.596147376495
2021-03-06,"35","4 wk ahead inc death","V3_iter","4","New Mexico",62.9019561698531,11.7269468859906,0,27.302247034617,39.0291939206076
2021-03-06,"36","4 wk ahead inc death","V3_iter","4","New York",624.322840712253,17.3884143501807,0,551.910755717942,569.299170068123
2021-03-06,"37","4 wk ahead inc death","V3_iter","4","North Carolina",397.946598446428,28.3353173124713,0,293.491023163015,321.826340475486
2021-03-06,"38","4 wk ahead inc death","V3_iter","4","North Dakota",7.77000672070984,4.46855801076686,0,1.36623273580587,5.83479074657272
2021-03-06,"39","4 wk ahead inc death","V3_iter","4","Ohio",230.567725794866,13.4294717020867,0,176.759080866996,190.188552569083
2021-03-06,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",162.998313974472,11.801178502596,0,117.616012321683,129.417190824279
2021-03-06,"41","4 wk ahead inc death","V3_iter","4","Oregon",50.218117675864,7.69416924520636,0,26.6192529644096,34.313422209616
2021-03-06,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",580.889862411016,34.4390002114462,0,451.602654772806,486.041654984252
2021-03-06,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",48.5724074338923,7.44619695803086,0,25.3582132119503,32.8044101699811
2021-03-06,"45","4 wk ahead inc death","V3_iter","4","South Carolina",357.012292643877,23.5525610653104,0,269.410663813246,292.963224878556
2021-03-06,"46","4 wk ahead inc death","V3_iter","4","South Dakota",21.0690852797364,6.12818901712863,0,6.75616428171542,12.884353298844
2021-03-06,"47","4 wk ahead inc death","V3_iter","4","Tennessee",267.991350082707,16.7421698131175,0,202.557852099482,219.300021912599
2021-03-06,"48","4 wk ahead inc death","V3_iter","4","Texas",1530.79104237246,96.2167177474039,0,1167.53165173213,1263.74836947953
2021-03-06,"49","4 wk ahead inc death","V3_iter","4","Utah",37.2372964722119,6.58030282698598,0,17.3170226328657,23.8973254598517
2021-03-06,"50","4 wk ahead inc death","V3_iter","4","Vermont",12.9771271558407,4.66841643830401,0,4.0502072340643,8.71862367236831
2021-03-06,"51","4 wk ahead inc death","V3_iter","4","Virginia",107.393071017168,18.3133317236789,0,48.1648937059684,66.4782254296473
2021-03-06,"53","4 wk ahead inc death","V3_iter","4","Washington",125.695609894933,10.1774432917046,0,86.0503444732953,96.2277877649999
2021-03-06,"54","4 wk ahead inc death","V3_iter","4","West Virginia",54.4052114648443,7.97067451335752,0,28.9014499548265,36.872124468184
2021-03-06,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",106.411506654663,15.6849529321062,0,55.8598352123901,71.5447881444964
2021-03-06,"56","4 wk ahead inc death","V3_iter","4","Wyoming",20.8922073183306,6.03094787354354,0,7.01822087956543,13.049168753109
2021-03-06,"US","4 wk ahead inc death","V3_iter","4","US",10660.850365326,514.850938574478,0,8727.97276386127,9242.82370243575
2021-03-13,"01","4 wk ahead inc death","V3_iter","4","Alabama",241.329398667302,17.0983785895716,0,179.832008049626,196.930386639198
2021-03-13,"02","4 wk ahead inc death","V3_iter","4","Alaska",5.13006209037162,2.60420716593496,0,1.33114029279871,3.93534745873367
2021-03-13,"04","4 wk ahead inc death","V3_iter","4","Arizona",263.436988918841,19.2225529620384,0,192.930410204993,212.152963167031
2021-03-13,"05","4 wk ahead inc death","V3_iter","4","Arkansas",70.3662334116304,8.02371719329524,0,40.4606167980191,48.4843339913143
2021-03-13,"06","4 wk ahead inc death","V3_iter","4","California",375.88866239303,120.270307341369,0,103.18463820638,223.454945547749
2021-03-13,"08","4 wk ahead inc death","V3_iter","4","Colorado",39.8216162966308,7.6440520911964,0,15.7285827942592,23.3726348854556
2021-03-13,"09","4 wk ahead inc death","V3_iter","4","Connecticut",59.539112674827,8.2402231265263,0,32.2349236285185,40.4751467550448
2021-03-13,"10","4 wk ahead inc death","V3_iter","4","Delaware",9.7101329636753,4.48286427097222,0,1.53278693853081,6.01565120950303
2021-03-13,"12","4 wk ahead inc death","V3_iter","4","Florida",453.848584614269,42.6465587864212,0,317.868228786656,360.514787573077
2021-03-13,"13","4 wk ahead inc death","V3_iter","4","Georgia",299.485247704926,24.6727458945475,0,212.083394020025,236.756139914572
2021-03-13,"15","4 wk ahead inc death","V3_iter","4","Hawaii",4.66764345915499,3.12024301299797,0,0.597019961657573,3.71726297465554
2021-03-13,"16","4 wk ahead inc death","V3_iter","4","Idaho",14.0295873500596,3.75291987207679,0,5.16856204411606,8.92148191619286
2021-03-13,"17","4 wk ahead inc death","V3_iter","4","Illinois",200.905158847894,17.3312573326499,0,134.53243443207,151.86369176472
2021-03-13,"18","4 wk ahead inc death","V3_iter","4","Indiana",89.27801778929,10.1242681159445,0,52.7731724390639,62.8974405550083
2021-03-13,"19","4 wk ahead inc death","V3_iter","4","Iowa",85.6076450477948,7.70651289109274,0,57.6918917775835,65.3984046686762
2021-03-13,"20","4 wk ahead inc death","V3_iter","4","Kansas",78.0348128479633,10.5410425910059,0,43.2047681509333,53.7458107419392
2021-03-13,"21","4 wk ahead inc death","V3_iter","4","Kentucky",119.551293311585,10.8027761853374,0,79.3039279869289,90.1067041722663
2021-03-13,"22","4 wk ahead inc death","V3_iter","4","Louisiana",96.4676273435656,10.289130258593,0,59.4513897604748,69.7405200190678
2021-03-13,"23","4 wk ahead inc death","V3_iter","4","Maine",16.6974895640523,4.20203231211271,0,6.02227339738109,10.2243057094938
2021-03-13,"24","4 wk ahead inc death","V3_iter","4","Maryland",86.081677279711,8.50944705069271,0,54.4349118021592,62.9443588528519
2021-03-13,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",130.592257322094,15.0639260087705,0,78.465730484388,93.5296564931585
2021-03-13,"26","4 wk ahead inc death","V3_iter","4","Michigan",93.905967480297,14.4368642036099,0,44.302272414653,58.7391366182629
2021-03-13,"27","4 wk ahead inc death","V3_iter","4","Minnesota",44.4711012031545,9.00667094727437,0,19.5908028051479,28.5974737524223
2021-03-13,"28","4 wk ahead inc death","V3_iter","4","Mississippi",79.9990255951667,10.90289513878,0,42.2770280334109,53.1799231721909
2021-03-13,"29","4 wk ahead inc death","V3_iter","4","Missouri",108.770660594947,11.8659695749544,0,65.4474966058237,77.313466180778
2021-03-13,"30","4 wk ahead inc death","V3_iter","4","Montana",25.9247748570428,4.72978093416952,0,12.967491957073,17.6972728912425
2021-03-13,"31","4 wk ahead inc death","V3_iter","4","Nebraska",14.9532164751478,4.87249074464902,0,4.46132910902534,9.33381985367436
2021-03-13,"32","4 wk ahead inc death","V3_iter","4","Nevada",48.4385103100128,8.01666958091417,0,21.8986993512165,29.9153689321306
2021-03-13,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",19.1139265467118,4.79998641380324,0,6.02249605014971,10.822482463953
2021-03-13,"34","4 wk ahead inc death","V3_iter","4","New Jersey",213.546472072068,17.1083746988286,0,149.710573556863,166.818948255692
2021-03-13,"35","4 wk ahead inc death","V3_iter","4","New Mexico",45.0465645887582,6.49296075255999,0,25.1313104165535,31.6242711691135
2021-03-13,"36","4 wk ahead inc death","V3_iter","4","New York",443.146672590736,29.5379079866546,0,330.191968628418,359.729876615073
2021-03-13,"37","4 wk ahead inc death","V3_iter","4","North Carolina",278.158576518922,17.7758159241894,0,207.727338436428,225.503154360617
2021-03-13,"38","4 wk ahead inc death","V3_iter","4","North Dakota",3.89090391631402,3.08433011683048,0,0.376673354657587,3.46100347148806
2021-03-13,"39","4 wk ahead inc death","V3_iter","4","Ohio",185.331874699282,15.4797294838152,0,124.3811476972,139.860877181016
2021-03-13,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",110.713821555187,10.6391119179661,0,71.6600960037821,82.2992079217482
2021-03-13,"41","4 wk ahead inc death","V3_iter","4","Oregon",47.4143212581884,6.12534707041344,0,27.3130242249047,33.4383712953182
2021-03-13,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",432.923253304482,33.3395992795861,0,313.537499230838,346.877098510424
2021-03-13,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",37.6623252470867,5.92086189405476,0,19.6185692664132,25.5394311604679
2021-03-13,"45","4 wk ahead inc death","V3_iter","4","South Carolina",158.483093858159,16.365267822239,0,97.0464238885165,113.411691710756
2021-03-13,"46","4 wk ahead inc death","V3_iter","4","South Dakota",14.7653445694091,4.51086439711068,0,4.8968124271662,9.40767682427688
2021-03-13,"47","4 wk ahead inc death","V3_iter","4","Tennessee",218.790598186443,18.1280223472477,0,153.870595847015,171.998618194263
2021-03-13,"48","4 wk ahead inc death","V3_iter","4","Texas",913.66941309897,77.5968472637353,0,643.55785988629,721.154707150025
2021-03-13,"49","4 wk ahead inc death","V3_iter","4","Utah",24.447075136371,5.05045276580173,0,10.3346310119096,15.3850837777113
2021-03-13,"50","4 wk ahead inc death","V3_iter","4","Vermont",6.96162444325577,3.21315230502258,0,1.32086453159081,4.53401683661339
2021-03-13,"51","4 wk ahead inc death","V3_iter","4","Virginia",122.310928862113,16.2142311622738,0,67.3810965617761,83.5953277240499
2021-03-13,"53","4 wk ahead inc death","V3_iter","4","Washington",88.5012984378543,7.99180092976944,0,57.8217529963038,65.8135539260732
2021-03-13,"54","4 wk ahead inc death","V3_iter","4","West Virginia",27.4627981006807,5.66643036480795,0,10.7607545682169,16.4271849330248
2021-03-13,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",45.6556940968311,8.38418298376932,0,19.4548661175312,27.8390491013005
2021-03-13,"56","4 wk ahead inc death","V3_iter","4","Wyoming",13.3335533197269,4.30221329919117,0,4.08592866641831,8.38814196560947
2021-03-13,"US","4 wk ahead inc death","V3_iter","4","US",7023.72748357831,446.454095414272,0,5464.91350476672,5911.36760018099
2021-03-20,"01","4 wk ahead inc death","V3_iter","4","Alabama",117.084544678314,14.1571148073241,0,69.7055696349292,83.8626844422533
2021-03-20,"02","4 wk ahead inc death","V3_iter","4","Alaska",2.60102543730733,3.14517456015771,0,0.846084934242897,3.9912594944006
2021-03-20,"04","4 wk ahead inc death","V3_iter","4","Arizona",139.186969227402,16.7183761515152,0,76.8156229983577,93.5339991498729
2021-03-20,"05","4 wk ahead inc death","V3_iter","4","Arkansas",34.2980187027929,6.72417812370979,0,17.9966508390257,24.7208289627354
2021-03-20,"06","4 wk ahead inc death","V3_iter","4","California",797.718965015202,56.3838806150856,0,605.890674580416,662.274555195501
2021-03-20,"08","4 wk ahead inc death","V3_iter","4","Colorado",34.8773532899335,7.71634724070584,0,15.5322632214573,23.2486104621632
2021-03-20,"09","4 wk ahead inc death","V3_iter","4","Connecticut",51.3277265542182,9.63217656977269,0,24.5523688804466,34.1845454502193
2021-03-20,"10","4 wk ahead inc death","V3_iter","4","Delaware",7.9865523573402,4.81941476924101,0,0.957666201163702,5.77708097040472
2021-03-20,"12","4 wk ahead inc death","V3_iter","4","Florida",441.577382518049,39.2119511980109,0,304.54904181649,343.7609930145
2021-03-20,"13","4 wk ahead inc death","V3_iter","4","Georgia",288.368760150218,21.6483150198967,0,206.226738987201,227.875054007097
2021-03-20,"15","4 wk ahead inc death","V3_iter","4","Hawaii",0.53958664710542,3.33832937775121,0,0.0703808670137504,3.40871024476496
2021-03-20,"16","4 wk ahead inc death","V3_iter","4","Idaho",9.54822374368184,4.24165740950124,0,4.05907017593248,8.30072758543373
2021-03-20,"17","4 wk ahead inc death","V3_iter","4","Illinois",108.911518842731,12.4435980878033,0,62.6806939552119,75.1242920430151
2021-03-20,"18","4 wk ahead inc death","V3_iter","4","Indiana",63.8719554312388,9.25400614980866,0,34.8246447123337,44.0786508621423
2021-03-20,"19","4 wk ahead inc death","V3_iter","4","Iowa",42.2491537788927,7.29332988200527,0,23.1730067118799,30.4663365938852
2021-03-20,"20","4 wk ahead inc death","V3_iter","4","Kansas",85.222744532674,12.6655226745197,0,46.135289091189,58.8008117657087
2021-03-20,"21","4 wk ahead inc death","V3_iter","4","Kentucky",58.9795177535356,10.2199501872151,0,25.7144478710349,35.9343980582501
2021-03-20,"22","4 wk ahead inc death","V3_iter","4","Louisiana",56.3060208193333,8.66187976829673,0,31.5918069729072,40.2536867412039
2021-03-20,"23","4 wk ahead inc death","V3_iter","4","Maine",5.46716924483741,3.97003765594305,0,1.82499818750787,5.79503584345091
2021-03-20,"24","4 wk ahead inc death","V3_iter","4","Maryland",38.7325248880189,8.37651363040994,0,13.9134826038007,22.2899962342106
2021-03-20,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",101.930437072812,13.3269577485673,0,54.9483748184235,68.2753325669908
2021-03-20,"26","4 wk ahead inc death","V3_iter","4","Michigan",50.5722219271037,14.7720921848025,0,13.9685192004756,28.7406113852781
2021-03-20,"27","4 wk ahead inc death","V3_iter","4","Minnesota",29.2384032584432,8.34018604837157,0,11.7284161515914,20.068602199963
2021-03-20,"28","4 wk ahead inc death","V3_iter","4","Mississippi",31.7418764706771,8.13629012049519,0,10.9708098069128,19.107099927408
2021-03-20,"29","4 wk ahead inc death","V3_iter","4","Missouri",86.4580381876777,11.4333373097759,0,47.4454363600832,58.8787736698591
2021-03-20,"30","4 wk ahead inc death","V3_iter","4","Montana",6.4070499756529,4.38939985822279,0,1.70037543029269,6.08977528851548
2021-03-20,"31","4 wk ahead inc death","V3_iter","4","Nebraska",13.2169998903316,5.50587889275499,0,3.55505951635984,9.06093840911483
2021-03-20,"32","4 wk ahead inc death","V3_iter","4","Nevada",60.4445939956196,10.0693374380482,0,29.99363484186,40.0629722799082
2021-03-20,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",9.6046731025144,4.90515737741595,0,2.1106178289272,7.01577520634314
2021-03-20,"34","4 wk ahead inc death","V3_iter","4","New Jersey",157.89731252513,16.1964871734877,0,101.382048180879,117.578535354367
2021-03-20,"35","4 wk ahead inc death","V3_iter","4","New Mexico",24.480871593524,5.98573225654264,0,11.0510873928515,17.0368196493941
2021-03-20,"36","4 wk ahead inc death","V3_iter","4","New York",357.805827568434,28.1652329721153,0,255.944322335097,284.109555307212
2021-03-20,"37","4 wk ahead inc death","V3_iter","4","North Carolina",215.714110889856,16.4794729230709,0,152.739631122019,169.21910404509
2021-03-20,"38","4 wk ahead inc death","V3_iter","4","North Dakota",3.78895810347093,3.758473900349,0,1.063034665525,4.821508565874
2021-03-20,"39","4 wk ahead inc death","V3_iter","4","Ohio",49.7235060312073,9.46252353266872,0,24.6430372826129,34.1055608152816
2021-03-20,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",67.7337314282628,9.10646307480624,0,38.2417808176103,47.3482438924165
2021-03-20,"41","4 wk ahead inc death","V3_iter","4","Oregon",16.1932020030108,5.06428415551973,0,8.55768818143156,13.6219723369513
2021-03-20,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",229.893313572794,18.5497726047498,0,159.272886362434,177.822658967184
2021-03-20,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",29.302629419152,6.84088619133573,0,12.0041523653636,18.8450385566993
2021-03-20,"45","4 wk ahead inc death","V3_iter","4","South Carolina",186.149579801493,18.2676320218518,0,120.161891888987,138.429523910839
2021-03-20,"46","4 wk ahead inc death","V3_iter","4","South Dakota",8.3608328390872,4.71065249289844,0,2.13011278831033,6.84076528120876
2021-03-20,"47","4 wk ahead inc death","V3_iter","4","Tennessee",96.6039979020274,12.9512436567442,0,55.6538448473213,68.6050885040655
2021-03-20,"48","4 wk ahead inc death","V3_iter","4","Texas",535.867777244418,47.8748498308046,0,369.469519738446,417.344369569251
2021-03-20,"49","4 wk ahead inc death","V3_iter","4","Utah",21.2912926609771,5.51309061914551,0,8.96949768021218,14.4825882993577
2021-03-20,"50","4 wk ahead inc death","V3_iter","4","Vermont",3.58568686878448,3.73080830106935,0,0.57462089030465,4.30542919137401
2021-03-20,"51","4 wk ahead inc death","V3_iter","4","Virginia",91.795985904701,13.9620218643267,0,46.7508410200392,60.7128628843659
2021-03-20,"53","4 wk ahead inc death","V3_iter","4","Washington",83.6065882173114,12.6157128657817,0,46.5136476580667,59.1293605238484
2021-03-20,"54","4 wk ahead inc death","V3_iter","4","West Virginia",19.0512045148947,5.2641021249477,0,9.3637289633608,14.6278310883085
2021-03-20,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",24.5903247028675,7.58540681608862,0,6.20362671242265,13.7890335285113
2021-03-20,"56","4 wk ahead inc death","V3_iter","4","Wyoming",7.03684706103816,4.31817706360027,0,2.43836845813341,6.75654552173368
2021-03-20,"US","4 wk ahead inc death","V3_iter","4","US",5191.49466258509,410.485580804545,0,3914.0394312571,4324.52501206165
2021-03-27,"01","4 wk ahead inc death","V3_iter","4","Alabama",132.245244864057,21.4922139505145,0,63.8193487178418,85.3115626683563
2021-03-27,"02","4 wk ahead inc death","V3_iter","4","Alaska",1.38298377365638,6.00412968069734,0,0.394089752044937,6.39821943274228
2021-03-27,"04","4 wk ahead inc death","V3_iter","4","Arizona",146.249605545259,16.2906841475457,0,85.9343907009238,102.22507484847
2021-03-27,"05","4 wk ahead inc death","V3_iter","4","Arkansas",15.3477174162508,9.66777054323492,0,1.89988810911424,11.5676586523492
2021-03-27,"06","4 wk ahead inc death","V3_iter","4","California",595.723513437133,26.9773203726026,0,491.23350122902,518.210821601623
2021-03-27,"08","4 wk ahead inc death","V3_iter","4","Colorado",34.550502012976,11.2949614827964,0,12.5465277418076,23.841489224604
2021-03-27,"09","4 wk ahead inc death","V3_iter","4","Connecticut",47.5036628568391,12.7267587557453,0,19.5765795412976,32.3033382970429
2021-03-27,"10","4 wk ahead inc death","V3_iter","4","Delaware",2.2441064516751,8.0723125470801,0,0.0975698457250043,8.16988239280511
2021-03-27,"12","4 wk ahead inc death","V3_iter","4","Florida",448.582125229775,24.9066051775643,0,351.321194684323,376.227799861888
2021-03-27,"13","4 wk ahead inc death","V3_iter","4","Georgia",223.459268611444,20.4827968604774,0,143.88258153512,164.365378395597
2021-03-27,"15","4 wk ahead inc death","V3_iter","4","Hawaii",1.45411394801299,6.83692207135448,0.0632223455657822,0,6.90014441692026
2021-03-27,"16","4 wk ahead inc death","V3_iter","4","Idaho",11.4477091382168,8.14301813026073,0,3.36142701541238,11.5044451456731
2021-03-27,"17","4 wk ahead inc death","V3_iter","4","Illinois",112.06483963807,16.9843467059396,0,54.4840797991159,71.4684265050555
2021-03-27,"18","4 wk ahead inc death","V3_iter","4","Indiana",58.6277089359133,12.6327586830303,0,24.0245787736594,36.6573374566897
2021-03-27,"19","4 wk ahead inc death","V3_iter","4","Iowa",46.4566754927092,11.573686927255,0,19.8359195622915,31.4096064895464
2021-03-27,"20","4 wk ahead inc death","V3_iter","4","Kansas",56.6159201422601,13.7579603637867,0,24.2926719786467,38.0506323424334
2021-03-27,"21","4 wk ahead inc death","V3_iter","4","Kentucky",86.6859171278417,13.1141331085415,0,43.7592746831435,56.8734077916849
2021-03-27,"22","4 wk ahead inc death","V3_iter","4","Louisiana",56.3514956233524,12.7564519851578,0,25.1269848155821,37.8834368007399
2021-03-27,"23","4 wk ahead inc death","V3_iter","4","Maine",1.59570026248107,7.587120113478,0,0.0693782722817856,7.65649838575979
2021-03-27,"24","4 wk ahead inc death","V3_iter","4","Maryland",65.1988414443779,12.6757594663331,0,25.8866026192363,38.5623620855694
2021-03-27,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",105.235297787671,15.1125677659768,0,51.7608730541148,66.8734408200916
2021-03-27,"26","4 wk ahead inc death","V3_iter","4","Michigan",66.258765462922,16.9789592040838,0,20.7356321844874,37.7145913885711
2021-03-27,"27","4 wk ahead inc death","V3_iter","4","Minnesota",32.3303919582571,11.2964623221138,0,11.1451176030013,22.4415799251151
2021-03-27,"28","4 wk ahead inc death","V3_iter","4","Mississippi",52.3611755688284,12.1542429217618,0,19.4188277276835,31.5730706494454
2021-03-27,"29","4 wk ahead inc death","V3_iter","4","Missouri",108.158695485844,18.5430986739228,0,50.0281780004955,68.5712766744183
2021-03-27,"30","4 wk ahead inc death","V3_iter","4","Montana",5.68148018145101,7.3874331762991,0,1.39918936630383,8.78662254260293
2021-03-27,"31","4 wk ahead inc death","V3_iter","4","Nebraska",16.5304386389587,8.52879964576942,0,5.74089192922669,14.2696915749961
2021-03-27,"32","4 wk ahead inc death","V3_iter","4","Nevada",27.2379999263926,10.6568348864836,0,6.33674689246958,16.9935817789532
2021-03-27,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",8.4936715654137,8.22116204016918,0,1.01191555751197,9.23307759768115
2021-03-27,"34","4 wk ahead inc death","V3_iter","4","New Jersey",164.476398150894,19.688880241039,0,94.2288379046031,113.917718145642
2021-03-27,"35","4 wk ahead inc death","V3_iter","4","New Mexico",33.4342196996267,10.8152763821652,0,13.7698522869562,24.5851286691215
2021-03-27,"36","4 wk ahead inc death","V3_iter","4","New York",343.138687424229,32.0557856003251,0,233.109004205157,265.164789805482
2021-03-27,"37","4 wk ahead inc death","V3_iter","4","North Carolina",168.059654406733,17.4789686073606,0,103.656017336691,121.134985944051
2021-03-27,"38","4 wk ahead inc death","V3_iter","4","North Dakota",3.36036924857531,6.82206199902757,0,0.890865674494992,7.71292767352256
2021-03-27,"39","4 wk ahead inc death","V3_iter","4","Ohio",51.2739349479451,13.4837766522905,0,20.7909775026944,34.274754154985
2021-03-27,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",88.729103402102,13.3038642102505,0,44.9138819860835,58.217746196334
2021-03-27,"41","4 wk ahead inc death","V3_iter","4","Oregon",27.1998433264056,10.2263353501948,0,9.22579996710089,19.4521353172957
2021-03-27,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",140.64854137692,19.1034461527355,0,72.2754153136878,91.3788614664233
2021-03-27,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",26.7306760857347,10.1130934532627,0,6.24412456980361,16.3572180230663
2021-03-27,"45","4 wk ahead inc death","V3_iter","4","South Carolina",117.249957879726,16.7848658054971,0,60.0092827533209,76.794148558818
2021-03-27,"46","4 wk ahead inc death","V3_iter","4","South Dakota",12.9395952028567,8.93154685512257,0,1.42974243173269,10.3612892868553
2021-03-27,"47","4 wk ahead inc death","V3_iter","4","Tennessee",112.830862411279,14.7477445894126,0,62.6633135904241,77.4110581798368
2021-03-27,"48","4 wk ahead inc death","V3_iter","4","Texas",520.424320563485,34.6532653776964,0,390.19306962062,424.846334998316
2021-03-27,"49","4 wk ahead inc death","V3_iter","4","Utah",19.5058119758078,10.6199880847559,0,2.54678461004726,13.1667726948032
2021-03-27,"50","4 wk ahead inc death","V3_iter","4","Vermont",3.91441839077726,6.87556232780617,0,1.02723590127785,7.90279822908402
2021-03-27,"51","4 wk ahead inc death","V3_iter","4","Virginia",75.2263798377031,15.9211720453287,0,26.4609765319036,42.3821485772323
2021-03-27,"53","4 wk ahead inc death","V3_iter","4","Washington",62.7476555007741,13.0314421485758,0,29.4382206761961,42.4696628247719
2021-03-27,"54","4 wk ahead inc death","V3_iter","4","West Virginia",11.4866648368839,8.33055038495051,0,2.08345502778751,10.414005412738
2021-03-27,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",46.8442667888755,13.0582126246228,0,16.7527359474497,29.8109485720724
2021-03-27,"56","4 wk ahead inc death","V3_iter","4","Wyoming",5.13002511443579,6.97387198408345,0,1.87534558402729,8.84921756811074
2021-03-27,"US","4 wk ahead inc death","V3_iter","4","US",4730.35962574019,619.499305243968,0,3020.16743238957,3639.66673763354
