"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-08-01,"25","4 wk ahead cum death","CU-select","Massachusetts",17,31.5308695652174,0.739130434782609,0,32.27
2020-08-01,"25","4 wk ahead cum death","JHU_IDD-CovidSP","Massachusetts",66.5,58.8368847826087,5.19999999999994,0,64.0368847826086
2020-08-01,"25","4 wk ahead cum death","LANL-GrowthRate","Massachusetts",10.4563335382099,45.3271443776892,0,0.454623197313476,45.7817675750027
2020-08-01,"25","4 wk ahead cum death","MOBS-GLEAM_COVID","Massachusetts",64.2793331920766,64.0218244532036,0,5.48423728957879,69.5060617427824
2020-08-01,"25","4 wk ahead cum death","PSI-DRAFT","Massachusetts",222,25.7578152173913,112.739130434783,0,138.496945652174
2020-08-01,"25","4 wk ahead cum death","UCLA-SuEIR","Massachusetts",34.7628605946884,13.9998429489471,6.10513806238068,0,20.1049810113278
2020-08-01,"25","4 wk ahead cum death","UMass-MechBayes","Massachusetts",157,17.8069565217391,73.1739130434783,0,90.9808695652174
2020-08-01,"25","4 wk ahead cum death","YYG-ParamSearch","Massachusetts",90.6323983990187,25.342271457283,25.9178161571597,0,51.2600876144426
2020-08-01,"26","4 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",190,31.4814036727495,0,74.6163380273297,106.097741700079
2020-08-01,"26","4 wk ahead cum death","COVIDhub-baseline","Michigan",61.7481749817498,104.700209624227,0,3.52349893064128,108.223708554868
2020-08-01,"26","4 wk ahead cum death","CU-select","Michigan",291,41.45,0,141,182.45
2020-08-01,"26","4 wk ahead cum death","JHU_IDD-CovidSP","Michigan",362,95.8504152173913,0,130.686956521739,226.53737173913
2020-08-01,"26","4 wk ahead cum death","LANL-GrowthRate","Michigan",64.2226936753896,33.757787973678,0,10.6287863654317,44.3865743391097
2020-08-01,"26","4 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",122.658724559267,9.21017948906739,83.1109061682887,0,92.3210856573562
2020-08-01,"26","4 wk ahead cum death","PSI-DRAFT","Michigan",95,13.9586760869565,39.3913043478261,0,53.3499804347826
2020-08-01,"26","4 wk ahead cum death","UCLA-SuEIR","Michigan",70.9971170711578,4.06969765204366,46.3751347228871,0,50.4448323749307
2020-08-01,"26","4 wk ahead cum death","UMass-MechBayes","Michigan",3,22.5630434782609,0.130434782608696,0,22.6934782608696
2020-08-01,"26","4 wk ahead cum death","YYG-ParamSearch","Michigan",24.944110466321,33.7616008347181,2.39081453784183,0,36.15241537256
2020-08-01,"27","4 wk ahead cum death","CovidAnalytics-DELPHI","Minnesota",28,14.2239102327603,0,4.08480206803174,18.3087123007921
2020-08-01,"27","4 wk ahead cum death","COVIDhub-baseline","Minnesota",60.94083940839,26.5537187484266,0,10.1390905213396,36.6928092697662
2020-08-01,"27","4 wk ahead cum death","CU-select","Minnesota",124,26.2717391304348,0,46.0869565217391,72.3586956521739
2020-08-01,"27","4 wk ahead cum death","JHU_IDD-CovidSP","Minnesota",334.5,59.9413543478261,0,155.402173913043,215.34352826087
2020-08-01,"27","4 wk ahead cum death","LANL-GrowthRate","Minnesota",16.7851101021099,18.3703489363028,0,1.28710640549783,19.6574553418006
2020-08-01,"27","4 wk ahead cum death","MOBS-GLEAM_COVID","Minnesota",104.455091694639,27.2065207811106,0,33.7718314260637,60.9783522071743
2020-08-01,"27","4 wk ahead cum death","PSI-DRAFT","Minnesota",10.5,22.3396695652174,0.456521739130435,0,22.7961913043478
2020-08-01,"27","4 wk ahead cum death","UCLA-SuEIR","Minnesota",17.8007754024293,4.31359369988951,0,4.69460699560695,9.00820069549646
2020-08-01,"27","4 wk ahead cum death","UMass-MechBayes","Minnesota",22,12.055652173913,2.8695652173913,0,14.9252173913043
2020-08-01,"27","4 wk ahead cum death","YYG-ParamSearch","Minnesota",71.8740495242864,19.9528147062827,0,20.8407512057299,40.7935659120126
2020-08-01,"28","4 wk ahead cum death","CovidAnalytics-DELPHI","Mississippi",29,11.6157169089894,5.23852202790518,0,16.8542389368946
2020-08-01,"28","4 wk ahead cum death","COVIDhub-baseline","Mississippi",297.89484894849,27.2822027928973,172.529282444998,0,199.811485237895
2020-08-01,"28","4 wk ahead cum death","CU-select","Mississippi",97,36.105652173913,17.7826086956522,0,53.8882608695652
2020-08-01,"28","4 wk ahead cum death","JHU_IDD-CovidSP","Mississippi",270,18.0855173913043,178.461739130435,0,196.547256521739
2020-08-01,"28","4 wk ahead cum death","LANL-GrowthRate","Mississippi",371.58528557279,23.7393442059806,224.9485376422,0,248.68788184818
2020-08-01,"28","4 wk ahead cum death","MOBS-GLEAM_COVID","Mississippi",246.522246895696,15.4113099413866,183.309951493421,0,198.721261434807
2020-08-01,"28","4 wk ahead cum death","PSI-DRAFT","Mississippi",390,30.6978695652174,232.304347826087,0,263.002217391304
2020-08-01,"28","4 wk ahead cum death","UCLA-SuEIR","Mississippi",260.248327992469,9.38811991809956,215.631170553484,0,225.019290471583
2020-08-01,"28","4 wk ahead cum death","UMass-MechBayes","Mississippi",292,27.3360869565217,150.347826086957,0,177.683913043478
2020-08-01,"28","4 wk ahead cum death","YYG-ParamSearch","Mississippi",230.031567652532,40.9708797783966,84.9336256286242,0,125.904505407021
2020-08-01,"29","4 wk ahead cum death","CovidAnalytics-DELPHI","Missouri",106,18.9450804509855,0,39.430486473038,58.3755669240235
2020-08-01,"29","4 wk ahead cum death","COVIDhub-baseline","Missouri",81.3915939159399,25.4939054727073,17.5431043006078,0,43.0370097733151
2020-08-01,"29","4 wk ahead cum death","CU-select","Missouri",27,25.345652173913,0,2.65217391304348,27.9978260869565
2020-08-01,"29","4 wk ahead cum death","JHU_IDD-CovidSP","Missouri",21,36.6778173913044,0,1.95652173913043,38.6343391304348
2020-08-01,"29","4 wk ahead cum death","LANL-GrowthRate","Missouri",26.3228831956601,23.3251333350681,2.18617119241392,0,25.511304527482
2020-08-01,"29","4 wk ahead cum death","MOBS-GLEAM_COVID","Missouri",64.6519592669033,16.6114215961246,16.0371424455694,0,32.648564041694
2020-08-01,"29","4 wk ahead cum death","PSI-DRAFT","Missouri",120,14.7698630434783,52.1130434782609,0,66.8829065217391
2020-08-01,"29","4 wk ahead cum death","UCLA-SuEIR","Missouri",14.4104702899413,7.46740669254452,2.24855171265828,0,9.71595840520279
2020-08-01,"29","4 wk ahead cum death","UMass-MechBayes","Missouri",96,14.4813043478261,33.3913043478261,0,47.8726086956522
2020-08-01,"29","4 wk ahead cum death","YYG-ParamSearch","Missouri",85.8474588546774,19.2244746906429,28.650192417821,0,47.874667108464
2020-08-01,"30","4 wk ahead cum death","CovidAnalytics-DELPHI","Montana",28,1.20584013811779,22.5362425072211,0,23.7420826453389
2020-08-01,"30","4 wk ahead cum death","COVIDhub-baseline","Montana",33.4266142661427,1.5117012386863,23.6138852649396,0,25.1255865036259
2020-08-01,"30","4 wk ahead cum death","CU-select","Montana",34,2.85521739130435,16.5217391304348,0,19.3769565217391
2020-08-01,"30","4 wk ahead cum death","JHU_IDD-CovidSP","Montana",15,4.38974565217391,3.22608695652174,0,7.61583260869565
2020-08-01,"30","4 wk ahead cum death","LANL-GrowthRate","Montana",19.8203795590767,3.06828285243391,7.2907654506318,0,10.3590483030657
2020-08-01,"30","4 wk ahead cum death","MOBS-GLEAM_COVID","Montana",32.8477478085726,1.10335050505338,27.5419951038114,0,28.6453456088648
2020-08-01,"30","4 wk ahead cum death","PSI-DRAFT","Montana",38,0.187010869565217,34.0847826086957,0,34.2717934782609
2020-08-01,"30","4 wk ahead cum death","UCLA-SuEIR","Montana",32.0491689919253,1.81407748869394,19.1275873334506,0,20.9416648221445
2020-08-01,"30","4 wk ahead cum death","UMass-MechBayes","Montana",10,4.60869565217391,1.56521739130435,0,6.17391304347826
2020-08-01,"30","4 wk ahead cum death","YYG-ParamSearch","Montana",33.3406896203944,0.733039882655713,29.98478930547,0,30.7178291881257
2020-08-01,"31","4 wk ahead cum death","CovidAnalytics-DELPHI","Nebraska",24,8.00003899906299,4.49722392214884,0,12.4972629212118
2020-08-01,"31","4 wk ahead cum death","COVIDhub-baseline","Nebraska",20.027390273903,8.3257899824215,0,3.445317974919,11.7711079573405
2020-08-01,"31","4 wk ahead cum death","CU-select","Nebraska",7,10.4260869565217,0,0.304347826086957,10.7304347826087
2020-08-01,"31","4 wk ahead cum death","JHU_IDD-CovidSP","Nebraska",87.5,21.6826565217391,0,36.0260869565217,57.7087434782609
2020-08-01,"31","4 wk ahead cum death","LANL-GrowthRate","Nebraska",5.741169577064,6.19558217221035,0,0.434585581868698,6.63016775407905
2020-08-01,"31","4 wk ahead cum death","MOBS-GLEAM_COVID","Nebraska",39.7001274849721,5.40992897784675,0,17.9486072222613,23.3585362001081
2020-08-01,"31","4 wk ahead cum death","PSI-DRAFT","Nebraska",139,32.9213652173913,0,48.0869565217391,81.0083217391304
2020-08-01,"31","4 wk ahead cum death","UCLA-SuEIR","Nebraska",3.46309985986863,1.64393982730621,0.534253246122148,0,2.17819307342836
2020-08-01,"31","4 wk ahead cum death","UMass-MechBayes","Nebraska",2,4.67565217391304,0.0869565217391304,0,4.76260869565217
2020-08-01,"31","4 wk ahead cum death","YYG-ParamSearch","Nebraska",22.5373575814566,7.22683627918242,0,5.57027544053392,12.7971117197163
2020-08-01,"32","4 wk ahead cum death","CovidAnalytics-DELPHI","Nevada",165,35.3050720759828,0,52.8471118116238,88.1521838876066
2020-08-01,"32","4 wk ahead cum death","COVIDhub-baseline","Nevada",182.19629196292,12.9929953770842,121.619010250972,0,134.612005628056
2020-08-01,"32","4 wk ahead cum death","CU-select","Nevada",217,41.0795652173913,0,83.5217391304348,124.601304347826
2020-08-01,"32","4 wk ahead cum death","JHU_IDD-CovidSP","Nevada",109.5,71.5247130434783,15.3913043478261,0,86.9160173913044
2020-08-01,"32","4 wk ahead cum death","LANL-GrowthRate","Nevada",149.501511574432,19.0709370454379,63.3773275890283,0,82.4482646344662
2020-08-01,"32","4 wk ahead cum death","MOBS-GLEAM_COVID","Nevada",133.269693283672,13.3191681483727,64.3726542944396,0,77.6918224428123
2020-08-01,"32","4 wk ahead cum death","PSI-DRAFT","Nevada",257,8.03288913043478,212.649130434783,0,220.682019565217
2020-08-01,"32","4 wk ahead cum death","UCLA-SuEIR","Nevada",196.073404600167,3.10966245751007,176.474806575851,0,179.584469033361
2020-08-01,"32","4 wk ahead cum death","UMass-MechBayes","Nevada",5,44.784347826087,0.217391304347826,0,45.0017391304348
2020-08-01,"32","4 wk ahead cum death","YYG-ParamSearch","Nevada",152.692300503562,10.3616469261104,101.706697515953,0,112.068344442064
2020-08-01,"33","4 wk ahead cum death","CovidAnalytics-DELPHI","New Hampshire",14,3.59964071032235,0,3.8115415239067,7.41118223422905
2020-08-01,"33","4 wk ahead cum death","COVIDhub-baseline","New Hampshire",11.545920459205,10.1104993112757,0,0.943201149402826,11.0537004606785
2020-08-01,"33","4 wk ahead cum death","CU-select","New Hampshire",26,4.82695652173913,6.60869565217391,0,11.435652173913
2020-08-01,"33","4 wk ahead cum death","JHU_IDD-CovidSP","New Hampshire",20,13.4237608695652,0,3.32173913043478,16.7455
2020-08-01,"33","4 wk ahead cum death","LANL-GrowthRate","New Hampshire",2.28848095395699,4.21423065237025,0,0.0994991719111735,4.31372982428142
2020-08-01,"33","4 wk ahead cum death","MOBS-GLEAM_COVID","New Hampshire",41.1746547478529,8.72254062476724,0,17.9432061590849,26.6657467838522
2020-08-01,"33","4 wk ahead cum death","PSI-DRAFT","New Hampshire",28,12.913402173913,0,5.1,18.013402173913
2020-08-01,"33","4 wk ahead cum death","UCLA-SuEIR","New Hampshire",31.2336839022093,2.51976533719562,0,21.2303845384293,23.7501498756249
2020-08-01,"33","4 wk ahead cum death","UMass-MechBayes","New Hampshire",0,3.49782608695652,0,0,3.49782608695652
2020-08-01,"33","4 wk ahead cum death","YYG-ParamSearch","New Hampshire",24.3800052580867,6.5835232001281,0,7.67984354466627,14.2633667447944
2020-08-01,"34","4 wk ahead cum death","CovidAnalytics-DELPHI","New Jersey",220,321.36607160333,9.56521739130435,0,330.931288994634
2020-08-01,"34","4 wk ahead cum death","COVIDhub-baseline","New Jersey",471.653401534,380.47318020178,0,52.1106531934869,432.583833395267
2020-08-01,"34","4 wk ahead cum death","CU-select","New Jersey",62,32.9773913043478,9.04347826086956,0,42.0208695652174
2020-08-01,"34","4 wk ahead cum death","JHU_IDD-CovidSP","New Jersey",303.5,81.3959826086957,0,99.1956521739132,180.591634782609
2020-08-01,"34","4 wk ahead cum death","LANL-GrowthRate","New Jersey",95.6224108214992,67.0097626947884,0,9.40394731373469,76.4137100085231
2020-08-01,"34","4 wk ahead cum death","MOBS-GLEAM_COVID","New Jersey",633.920008643276,252.6064832419,0,114.884596416567,367.491079658467
2020-08-01,"34","4 wk ahead cum death","PSI-DRAFT","New Jersey",295,66.4450934782609,0,87.4739130434783,153.919006521739
2020-08-01,"34","4 wk ahead cum death","UCLA-SuEIR","New Jersey",80.2704343931691,6.22340592970876,0,44.3668913612205,50.5902972909293
2020-08-01,"34","4 wk ahead cum death","UMass-MechBayes","New Jersey",200,36.0321739130435,66.7826086956522,0,102.814782608696
2020-08-01,"34","4 wk ahead cum death","YYG-ParamSearch","New Jersey",151.403906986819,28.6781748851446,51.8988355058691,0,80.5770103910138
2020-08-01,"35","4 wk ahead cum death","CovidAnalytics-DELPHI","New Mexico",7,6.25607378122612,0.592204187660835,0,6.84827796888696
2020-08-01,"35","4 wk ahead cum death","COVIDhub-baseline","New Mexico",49.770802708027,10.8120879399881,15.7254293847286,0,26.5375173247167
2020-08-01,"35","4 wk ahead cum death","CU-select","New Mexico",62,11.09,19.8260869565217,0,30.9160869565217
2020-08-01,"35","4 wk ahead cum death","JHU_IDD-CovidSP","New Mexico",30,26.88175,0,3.49565217391305,30.3774021739131
2020-08-01,"35","4 wk ahead cum death","LANL-GrowthRate","New Mexico",31.288864873173,12.8132172137556,5.52000955768282,0,18.3332267714385
2020-08-01,"35","4 wk ahead cum death","MOBS-GLEAM_COVID","New Mexico",55.6693810815425,4.1556840523341,31.6442802361415,0,35.7999642884756
2020-08-01,"35","4 wk ahead cum death","PSI-DRAFT","New Mexico",34,17.4259869565217,5.21739130434783,0,22.6433782608696
2020-08-01,"35","4 wk ahead cum death","UCLA-SuEIR","New Mexico",33.466775649817,3.77354875428942,17.6898219742653,0,21.4633707285548
2020-08-01,"35","4 wk ahead cum death","UMass-MechBayes","New Mexico",44,11.7204347826087,10.4347826086957,0,22.1552173913043
2020-08-01,"35","4 wk ahead cum death","YYG-ParamSearch","New Mexico",56.0753209778902,9.28316982973892,19.4132318410046,0,28.6964016707436
2020-08-01,"36","4 wk ahead cum death","CovidAnalytics-DELPHI","New York",39,229.413560537474,0,1.69565217391304,231.109212711387
2020-08-01,"36","4 wk ahead cum death","COVIDhub-baseline","New York",764.984047340498,637.2092472733,0,90.1856223997004,727.394869673
2020-08-01,"36","4 wk ahead cum death","CU-select","New York",410,52.084347826087,0,206.521739130435,258.606086956522
2020-08-01,"36","4 wk ahead cum death","JHU_IDD-CovidSP","New York",338,143.01145,0,87.9347826086963,230.946232608696
2020-08-01,"36","4 wk ahead cum death","LANL-GrowthRate","New York",285.200020280499,80.3256911037865,0,79.0841614506831,159.40985255447
2020-08-01,"36","4 wk ahead cum death","MOBS-GLEAM_COVID","New York",398.982127623731,26.6222927543923,231.262788201818,0,257.88508095621
2020-08-01,"36","4 wk ahead cum death","PSI-DRAFT","New York",277.5,15.8963934782608,204.483043478261,0,220.379436956522
2020-08-01,"36","4 wk ahead cum death","UCLA-SuEIR","New York",162.147129755351,2.99867568440085,145.952294042141,0,148.950969726542
2020-08-01,"36","4 wk ahead cum death","UMass-MechBayes","New York",668,141.493913043478,0,304.608695652174,446.102608695652
2020-08-01,"36","4 wk ahead cum death","YYG-ParamSearch","New York",75.6835434183486,74.7339606405069,6.3345027186333,0,81.0684633591402
2020-08-01,"37","4 wk ahead cum death","CovidAnalytics-DELPHI","North Carolina",587,141.680414952195,0,168.775610019878,310.456024972073
2020-08-01,"37","4 wk ahead cum death","COVIDhub-baseline","North Carolina",281.18170181702,34.4725603775276,134.488877062684,0,168.961437440211
2020-08-01,"37","4 wk ahead cum death","CU-select","North Carolina",549,89.3978260869565,0,255.869565217391,345.267391304348
2020-08-01,"37","4 wk ahead cum death","JHU_IDD-CovidSP","North Carolina",520.5,73.0980456521739,0,261.360869565217,334.458915217391
2020-08-01,"37","4 wk ahead cum death","LANL-GrowthRate","North Carolina",301.48254170682,27.7761645725864,154.391928034101,0,182.168092606687
2020-08-01,"37","4 wk ahead cum death","MOBS-GLEAM_COVID","North Carolina",38.1945216685535,13.2709862219342,9.55185077528716,0,22.8228369972214
2020-08-01,"37","4 wk ahead cum death","PSI-DRAFT","North Carolina",245,43.7183130434783,81.904347826087,0,125.622660869565
2020-08-01,"37","4 wk ahead cum death","UCLA-SuEIR","North Carolina",71.7525956123354,15.6505090581194,23.3296349323611,0,38.9801439904805
2020-08-01,"37","4 wk ahead cum death","UMass-MechBayes","North Carolina",322,19.2473913043478,208.608695652174,0,227.856086956522
2020-08-01,"37","4 wk ahead cum death","YYG-ParamSearch","North Carolina",281.186649673409,37.1504243911215,106.855573052067,0,144.005997443189
2020-08-01,"38","4 wk ahead cum death","CovidAnalytics-DELPHI","North Dakota",9,1.0268336287797,4.59866778633196,0,5.62550141511167
2020-08-01,"38","4 wk ahead cum death","COVIDhub-baseline","North Dakota",14.3369683696837,2.46910765253305,4.65731074702052,0,7.12641839955357
2020-08-01,"38","4 wk ahead cum death","CU-select","North Dakota",9,4.39434782608696,1.78260869565217,0,6.17695652173913
2020-08-01,"38","4 wk ahead cum death","JHU_IDD-CovidSP","North Dakota",14.5,6.60903043478261,0,2.54347826086957,9.15250869565217
2020-08-01,"38","4 wk ahead cum death","LANL-GrowthRate","North Dakota",6.60335535588921,2.22422943379201,1.2734148214593,0,3.49764425525131
2020-08-01,"38","4 wk ahead cum death","MOBS-GLEAM_COVID","North Dakota",13.6790430340997,0.976708700766138,8.22207010332674,0,9.19877880409288
2020-08-01,"38","4 wk ahead cum death","PSI-DRAFT","North Dakota",12,12.7305673913043,0,0.956521739130435,13.6870891304348
2020-08-01,"38","4 wk ahead cum death","UCLA-SuEIR","North Dakota",19.4384302098301,0.0878205933881108,18.5268515014312,0,18.6146720948193
2020-08-01,"38","4 wk ahead cum death","UMass-MechBayes","North Dakota",10,1.97434782608696,3.1304347826087,0,5.10478260869565
2020-08-01,"38","4 wk ahead cum death","YYG-ParamSearch","North Dakota",10.2069022613984,1.16547340879452,4.49922141226693,0,5.66469482106145
2020-08-01,"39","4 wk ahead cum death","CovidAnalytics-DELPHI","Ohio",1481,25.585446711056,0,1365.57601077547,1391.16145748652
2020-08-01,"39","4 wk ahead cum death","COVIDhub-baseline","Ohio",195.12336123361,54.9351450680157,48.1087135219178,0,103.043858589934
2020-08-01,"39","4 wk ahead cum death","CU-select","Ohio",957,110.509130434783,0,523.347826086957,633.856956521739
2020-08-01,"39","4 wk ahead cum death","JHU_IDD-CovidSP","Ohio",789,149.755265217391,0,327.739130434783,477.494395652174
2020-08-01,"39","4 wk ahead cum death","LANL-GrowthRate","Ohio",169.72123124286,47.320062455032,40.4217130780139,0,87.7417755330459
2020-08-01,"39","4 wk ahead cum death","MOBS-GLEAM_COVID","Ohio",399.225278529017,28.4559137785033,0,262.355013537924,290.810927316428
2020-08-01,"39","4 wk ahead cum death","PSI-DRAFT","Ohio",261.5,37.7171456521739,106.221739130435,0,143.938884782609
